"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.737770339744321,"G_1","E_1",-0.585004133467682,"raw"
"2",0.223914465244426,"G_10","E_10",0.393843043851708,"raw"
"3",-0.432443257062033,"G_2","E_2",-0.0672943777900261,"raw"
"4",-0.0275726020884277,"G_3","E_3",-0.394331683391869,"raw"
"5",-0.272132997739913,"G_4","E_4",0.221201489930106,"raw"
"6",0.23611102661491,"G_5","E_5",0.0487712321373987,"raw"
"7",0.0489113371070247,"G_6","E_6",0.510243806551779,"raw"
"8",0.264022232842633,"G_7","E_7",-0.00431303343648934,"raw"
"9",0.193637465005837,"G_8","E_8",0.474207156825579,"raw"
"10",0.503322669819823,"G_9","E_9",-0.597323501210545,"raw"
"G_1",-0.749972792010666,"G_1","E_1",-0.59467988841431,"means"
"G_10",0.227617928811206,"G_10","E_10",0.400357064115425,"means"
"G_2",-0.439595710770099,"G_2","E_2",-0.0684074022483818,"means"
"G_3",-0.0280286428679316,"G_3","E_3",-0.400853785575263,"means"
"G_4",-0.276633978243088,"G_4","E_4",0.224860081874947,"means"
"G_5",0.240016216857225,"G_5","E_5",0.0495778905242412,"means"
"G_6",0.0497203127789573,"G_6","E_6",0.518683052965249,"means"
"G_7",0.268389064253387,"G_7","E_7",-0.00438436943605031,"means"
"G_8",0.196840158034306,"G_8","E_8",0.48205037019944,"means"
"G_9",0.511647443156704,"G_9","E_9",-0.607203014005297,"means"
"11",-0.734450479974058,"G_1","E_1",-0.581821114248098,"raw.ne"
"21",0.222345763461338,"G_10","E_10",0.410173078940873,"raw.ne"
"31",-0.446950454511043,"G_2","E_2",-0.0604118669980375,"raw.ne"
"41",-0.0089895322275947,"G_3","E_3",-0.395559648112391,"raw.ne"
"51",-0.292668595374438,"G_4","E_4",0.228740638425368,"raw.ne"
"61",0.245362626673903,"G_5","E_5",0.0332465579039877,"raw.ne"
"71",0.0577673380973006,"G_6","E_6",0.537642465820168,"raw.ne"
"81",0.280111528692063,"G_7","E_7",-0.00412826497879651,"raw.ne"
"91",0.187737167094472,"G_8","E_8",0.468153137337601,"raw.ne"
"101",0.489734638068023,"G_9","E_9",-0.636034984090709,"raw.ne"
"G_11",-0.73101271228057,"G_1","E_1",-0.579097764091092,"mean.ne"
"G_101",0.221305021977401,"G_10","E_10",0.408253167663069,"mean.ne"
"G_21",-0.444858398102887,"G_2","E_2",-0.0601290950885312,"mean.ne"
"G_31",-0.00894745461402438,"G_3","E_3",-0.393708138424249,"mean.ne"
"G_41",-0.29129869138565,"G_4","E_4",0.227669964229632,"mean.ne"
"G_51",0.244214149364464,"G_5","E_5",0.0330909395936894,"mean.ne"
"G_61",0.0574969445254121,"G_6","E_6",0.535125904186626,"mean.ne"
"G_71",0.278800400998416,"G_7","E_7",-0.00410894166652527,"mean.ne"
"G_81",0.186858419261222,"G_8","E_8",0.465961836800626,"mean.ne"
"G_91",0.487442320256216,"G_9","E_9",-0.633057873203246,"mean.ne"
