"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.870566205281587,"G_1","E_1",-0.912989910591141,"raw"
"2",0.773144388028642,"G_10","E_10",0.747144965089029,"raw"
"3",-0.585717267767202,"G_2","E_2",-0.585585001377963,"raw"
"4",-0.459609165291347,"G_3","E_3",-0.374660458831105,"raw"
"5",-0.345921108035879,"G_4","E_4",-0.42420624611132,"raw"
"6",-0.202229825770171,"G_5","E_5",-0.192904952910351,"raw"
"7",0.25920885471995,"G_6","E_6",0.144126021776913,"raw"
"8",0.25932926754908,"G_7","E_7",0.290551353504468,"raw"
"9",0.591128296831042,"G_8","E_8",0.469163793243177,"raw"
"10",0.581232765017395,"G_9","E_9",0.839360436208216,"raw"
"G_1",-1.04478736545069,"G_1","E_1",-1.09570107084626,"means"
"G_10",0.927869107921737,"G_10","E_10",0.896666577394476,"means"
"G_2",-0.702933329339978,"G_2","E_2",-0.702774593276599,"means"
"G_3",-0.551587973468839,"G_3","E_3",-0.449638995111283,"means"
"G_4",-0.415148211504125,"G_4","E_4",-0.509100081755409,"means"
"G_5",-0.24270086019892,"G_5","E_5",-0.231509856816016,"means"
"G_6",0.311082758302977,"G_6","E_6",0.172969092610832,"means"
"G_7",0.311227268624824,"G_7","E_7",0.348697642194693,"means"
"G_8",0.709427234990934,"G_8","E_8",0.563054711443631,"means"
"G_9",0.697551370122076,"G_9","E_9",1.00733657416193,"means"
"11",-1.01163880313598,"G_1","E_1",-1.09337973332663,"raw.ne"
"21",0.991665670132822,"G_10","E_10",0.992530702437877,"raw.ne"
"31",-0.790630257742976,"G_2","E_2",-0.76966504999965,"raw.ne"
"41",-0.580486085202897,"G_3","E_3",-0.543679416405096,"raw.ne"
"51",-0.415445402520354,"G_4","E_4",-0.457102869367787,"raw.ne"
"61",-0.196529577777328,"G_5","E_5",-0.200152600820391,"raw.ne"
"71",0.265171098404657,"G_6","E_6",0.188330794114768,"raw.ne"
"81",0.357233162413097,"G_7","E_7",0.429478854486172,"raw.ne"
"91",0.606877495952143,"G_8","E_8",0.484285198482946,"raw.ne"
"101",0.773782699476716,"G_9","E_9",0.969354120397686,"raw.ne"
"G_11",-1.00690359049778,"G_1","E_1",-1.08826191309719,"mean.ne"
"G_101",0.987023946427179,"G_10","E_10",0.987884929745713,"mean.ne"
"G_21",-0.786929527425975,"G_2","E_2",-0.766062452253653,"mean.ne"
"G_31",-0.577768983962375,"G_3","E_3",-0.541134597408677,"mean.ne"
"G_41",-0.413500812895674,"G_4","E_4",-0.454963292201213,"mean.ne"
"G_51",-0.195609675004119,"G_5","E_5",-0.199215739638293,"mean.ne"
"G_61",0.263929902898364,"G_6","E_6",0.18744926767108,"mean.ne"
"G_71",0.355561048828501,"G_7","E_7",0.427468577998857,"mean.ne"
"G_81",0.604036863525086,"G_8","E_8",0.482018388050974,"mean.ne"
"G_91",0.770160828106799,"G_9","E_9",0.9648168311324,"mean.ne"
