"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.162808158417153,"G_1","E_1",-0.670962939853198,"raw"
"2",-0.78266365673183,"G_10","E_10",0.514649643015979,"raw"
"3",0.558726695282797,"G_2","E_2",-0.419404368525129,"raw"
"4",-0.0178773729848145,"G_3","E_3",-0.721817599112174,"raw"
"5",0.0451702428854592,"G_4","E_4",-0.222617055765774,"raw"
"6",0.016504408818213,"G_5","E_5",0.0549778169842765,"raw"
"7",-0.0427623635144299,"G_6","E_6",0.0775585294213377,"raw"
"8",-0.330845411383102,"G_7","E_7",0.976900863057673,"raw"
"9",0.484880674143438,"G_8","E_8",0.142115469733984,"raw"
"10",-0.0939413749328826,"G_9","E_9",0.268599641043027,"raw"
"G_1",0.163689417974356,"G_1","E_1",-0.674594775683876,"means"
"G_10",-0.786900114132175,"G_10","E_10",0.517435375137281,"means"
"G_2",0.561751010801524,"G_2","E_2",-0.421674550263468,"means"
"G_3",-0.0179741408983749,"G_3","E_3",-0.72572470465254,"means"
"G_4",0.0454147435826618,"G_4","E_4",-0.223822053168208,"means"
"G_5",0.016593745053866,"G_5","E_5",0.0552754048147702,"means"
"G_6",-0.042993830671253,"G_6","E_6",0.0779783437350416,"means"
"G_7",-0.332636234911658,"G_7","E_7",0.982188701396797,"means"
"G_8",0.487505270676816,"G_8","E_8",0.142884722436964,"means"
"G_9",-0.0944498674757629,"G_9","E_9",0.270053536247237,"means"
"11",0.162875266693233,"G_1","E_1",-0.708900142752107,"raw.ne"
"21",-0.798700585662471,"G_10","E_10",0.54123578547998,"raw.ne"
"31",0.594165188916434,"G_2","E_2",-0.424962419996267,"raw.ne"
"41",-0.0420087551004036,"G_3","E_3",-0.735844518608458,"raw.ne"
"51",0.0417626151117367,"G_4","E_4",-0.200408382102077,"raw.ne"
"61",0.0167891909674697,"G_5","E_5",0.0496254496789728,"raw.ne"
"71",-0.0355683000021968,"G_6","E_6",0.0927408189942964,"raw.ne"
"81",-0.338515226221896,"G_7","E_7",0.967771933589067,"raw.ne"
"91",0.464647128106774,"G_8","E_8",0.135160472735702,"raw.ne"
"101",-0.0654465228086777,"G_9","E_9",0.283581002980894,"raw.ne"
"G_11",0.162221146513465,"G_1","E_1",-0.706053142724189,"mean.ne"
"G_101",-0.795492939828403,"G_10","E_10",0.539062139005048,"mean.ne"
"G_21",0.591778973697374,"G_2","E_2",-0.423255736715191,"mean.ne"
"G_31",-0.0418400445589198,"G_3","E_3",-0.732889307798545,"mean.ne"
"G_41",0.041594893088253,"G_4","E_4",-0.19960352591003,"mean.ne"
"G_51",0.0167217642252936,"G_5","E_5",0.0494261498790389,"mean.ne"
"G_61",-0.0354254548467408,"G_6","E_6",0.0923683644011129,"mean.ne"
"G_71",-0.337155721828567,"G_7","E_7",0.963885283614311,"mean.ne"
"G_81",0.46278106784397,"G_8","E_8",0.134617657399045,"mean.ne"
"G_91",-0.0651836843057257,"G_9","E_9",0.282442118849398,"mean.ne"
