"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.573828228146382,"G_1","E_1",0.0250231667665377,"raw"
"2",-0.432513810471178,"G_2","E_2",-0.0236035116156531,"raw"
"3",-0.0171622729153977,"G_3","E_3",0.00917450185449453,"raw"
"4",0.311136655607737,"G_4","E_4",0.117192977319011,"raw"
"5",0.712367655925221,"G_5","E_5",-0.127787134324389,"raw"
"G_1",-1.08233442734395,"G_1","E_1",0.0471978085847707,"means"
"G_2",-0.815792190786498,"G_2","E_2",-0.0445201054509921,"means"
"G_3",-0.0323708697423489,"G_3","E_3",0.0173046196122614,"means"
"G_4",0.586854911374296,"G_4","E_4",0.221045232307649,"means"
"G_5",1.3436425764985,"G_5","E_5",-0.241027555053689,"means"
"11",-1.37380252439692,"G_1","E_1",0.0204510463104896,"raw.ne"
"21",-0.724165697152617,"G_2","E_2",0.0359975796599138,"raw.ne"
"31",-0.0460363695726737,"G_3","E_3",-0.0303588119166997,"raw.ne"
"41",0.736227269295228,"G_4","E_4",0.00287955075810338,"raw.ne"
"51",1.40777732182698,"G_5","E_5",-0.0289693648118052,"raw.ne"
"G_11",-1.34784440240185,"G_1","E_1",0.0200646219550019,"mean.ne"
"G_21",-0.710482521312202,"G_2","E_2",0.0353174021615155,"mean.ne"
"G_31",-0.0451665082379108,"G_3","E_3",-0.029785179440879,"mean.ne"
"G_41",0.722316188966672,"G_4","E_4",0.00282514138809388,"mean.ne"
"G_51",1.38117724298529,"G_5","E_5",-0.0284219860637325,"mean.ne"
