"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.119520402270404,"G_1","E_1",-0.671524019246933,"raw"
"2",0.0934472775656632,"G_2","E_2",-0.237767002340481,"raw"
"3",-0.123751406113197,"G_3","E_3",0.01802588649977,"raw"
"4",-0.152538734394086,"G_4","E_4",0.264006179406825,"raw"
"5",0.0633224606712116,"G_5","E_5",0.627258955680814,"raw"
"G_1",0.221907909416182,"G_1","E_1",-1.24678706231847,"means"
"G_2",0.173499165090786,"G_2","E_2",-0.441450810198561,"means"
"G_3",-0.229763415251592,"G_3","E_3",0.0334678156411135,"means"
"G_4",-0.283211493697954,"G_4","E_4",0.490167856133708,"means"
"G_5",0.117567834442578,"G_5","E_5",1.16460220074221,"means"
"11",0.133430300806628,"G_1","E_1",-1.4086431346001,"raw.ne"
"21",-0.00438735547837587,"G_2","E_2",-0.667447132400437,"raw.ne"
"31",0.0362988057108717,"G_3","E_3",0.084886994556732,"raw.ne"
"41",-0.0356447401109617,"G_4","E_4",0.618994120394154,"raw.ne"
"51",-0.12969701092817,"G_5","E_5",1.37220915204964,"raw.ne"
"G_11",0.130996717234127,"G_1","E_1",-1.38295143810272,"mean.ne"
"G_21",-0.0043073362012354,"G_2","E_2",-0.655273822686648,"mean.ne"
"G_31",0.0356367658537696,"G_3","E_3",0.0833387735437903,"mean.ne"
"G_41",-0.0349946295029817,"G_4","E_4",0.607704526398196,"mean.ne"
"G_51",-0.12733151738368,"G_5","E_5",1.34718196084738,"mean.ne"
