"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.690460042762226,"G_1","E_1",-0.646156719811983,"raw"
"2",-0.763323736632264,"G_10","E_10",0.765677578762023,"raw"
"3",0.562739424401787,"G_2","E_2",-0.446327564796612,"raw"
"4",0.48231138446312,"G_3","E_3",-0.274031725407712,"raw"
"5",0.102313212853202,"G_4","E_4",-0.617299716232275,"raw"
"6",0.260159008448884,"G_5","E_5",-0.256135741547434,"raw"
"7",-0.087358325855935,"G_6","E_6",-0.000886505084136914,"raw"
"8",0.182350039620153,"G_7","E_7",0.264589003106389,"raw"
"9",-0.766721481368838,"G_8","E_8",0.777992036929581,"raw"
"10",-0.662929568692375,"G_9","E_9",0.432579354082118,"raw"
"G_1",0.745815168815025,"G_1","E_1",-0.697959987864974,"means"
"G_10",-0.824520444686994,"G_10","E_10",0.827062997559927,"means"
"G_2",0.607855013781924,"G_2","E_2",-0.482110256161787,"means"
"G_3",0.520978947870344,"G_3","E_3",-0.296001223659486,"means"
"G_4",0.11051580307363,"G_4","E_4",-0.666789478836998,"means"
"G_5",0.28101631200675,"G_5","E_5",-0.276670494294713,"means"
"G_6",-0.0943619623302054,"G_6","E_6",-0.000957577409281939,"means"
"G_7",0.196969291718405,"G_7","E_7",0.285801465395345,"means"
"G_8",-0.828190591266595,"G_8","E_8",0.840364722682728,"means"
"G_9",-0.716077538982285,"G_9","E_9",0.46725983258924,"means"
"11",0.76044866080038,"G_1","E_1",-0.752656262346169,"raw.ne"
"21",-0.798202866415643,"G_10","E_10",0.900910498746375,"raw.ne"
"31",0.621526299142778,"G_2","E_2",-0.469674490870705,"raw.ne"
"41",0.5180922893466,"G_3","E_3",-0.2517614933157,"raw.ne"
"51",0.148247113357005,"G_4","E_4",-0.700816391628319,"raw.ne"
"61",0.238199812602862,"G_5","E_5",-0.309902751920173,"raw.ne"
"71",-0.120918381509127,"G_6","E_6",0.0328087938436053,"raw.ne"
"81",0.18655453157688,"G_7","E_7",0.237731219920225,"raw.ne"
"91",-0.823344042237775,"G_8","E_8",0.822148878808733,"raw.ne"
"101",-0.730603416664008,"G_9","E_9",0.491211998762079,"raw.ne"
"G_11",0.756889202525183,"G_1","E_1",-0.749133278219234,"mean.ne"
"G_101",-0.794466690728052,"G_10","E_10",0.896693575901655,"mean.ne"
"G_21",0.618617099557375,"G_2","E_2",-0.467476069281759,"mean.ne"
"G_31",0.515667236898379,"G_3","E_3",-0.250583064610409,"mean.ne"
"G_41",0.147553207980336,"G_4","E_4",-0.697536056172143,"mean.ne"
"G_51",0.237084862524293,"G_5","E_5",-0.308452179420447,"mean.ne"
"G_61",-0.120352394670207,"G_6","E_6",0.0326552245906874,"mean.ne"
"G_71",0.185681319346494,"G_7","E_7",0.23661846319955,"mean.ne"
"G_81",-0.819490187381367,"G_8","E_8",0.818300618195007,"mean.ne"
"G_91",-0.727183656052434,"G_9","E_9",0.488912765817093,"mean.ne"
