"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.903020340504843,"G_1","E_1",-0.443075583424145,"raw"
"2",0.634217751692093,"G_2","E_2",0.0685282563968222,"raw"
"3",0.154079411077884,"G_3","E_3",0.135728095394699,"raw"
"4",0.268206612966397,"G_4","E_4",0.596632202859119,"raw"
"5",-0.751974810389589,"G_5","E_5",-0.501537068537487,"raw"
"6",-0.244542589095977,"G_6","E_6",0.0586685441229445,"raw"
"7",-0.963006716755646,"G_7","E_7",0.0850555531880539,"raw"
"G_1",0.975821193986224,"G_1","E_1",-0.478796019812107,"means"
"G_2",0.685347932868763,"G_2","E_2",0.0740529553759089,"means"
"G_3",0.166501182910951,"G_3","E_3",0.14667039729302,"means"
"G_4",0.289829238124956,"G_4","E_4",0.644732263992118,"means"
"G_5",-0.81259848134948,"G_5","E_5",-0.541970628009327,"means"
"G_6",-0.264257437588511,"G_6","E_6",0.0633983601559615,"means"
"G_7",-1.0406436289529,"G_7","E_7",0.0919126710044257,"means"
"11",1.06647840349306,"G_1","E_1",-0.438690324091951,"raw.ne"
"21",0.700006161141385,"G_2","E_2",0.128793860201365,"raw.ne"
"31",0.129982479740354,"G_3","E_3",0.158630844022318,"raw.ne"
"41",0.261309647736575,"G_4","E_4",0.508820767748726,"raw.ne"
"51",-0.840400846025807,"G_5","E_5",-0.573745230039593,"raw.ne"
"61",-0.351905734794119,"G_6","E_6",0.0596540143695753,"raw.ne"
"71",-0.965470111291454,"G_7","E_7",0.156536067789551,"raw.ne"
"G_11",1.05661860720723,"G_1","E_1",-0.43463454835946,"mean.ne"
"G_21",0.693534470645764,"G_2","E_2",0.127603136394594,"mean.ne"
"G_31",0.128780766919187,"G_3","E_3",0.157164271608293,"mean.ne"
"G_41",0.258893790194799,"G_4","E_4",0.504116622686284,"mean.ne"
"G_51",-0.83263117988618,"G_5","E_5",-0.568440845938027,"mean.ne"
"G_61",-0.348652299145044,"G_6","E_6",0.0591025016269007,"mean.ne"
"G_71",-0.956544155935757,"G_7","E_7",0.155088861981415,"mean.ne"
