"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.11294783099419,"G_1","E_1",-0.887201630356157,"raw"
"2",-0.0602169474196617,"G_10","E_10",0.695588327492118,"raw"
"3",0.0330146560209786,"G_2","E_2",-0.645406227391267,"raw"
"4",-0.114498019266613,"G_3","E_3",-0.760374196419433,"raw"
"5",-0.0497265834545523,"G_4","E_4",-0.314275955930981,"raw"
"6",0.255390099500137,"G_5","E_5",-0.125519329801404,"raw"
"7",-0.187698497635242,"G_6","E_6",0.0437527694531785,"raw"
"8",0.0382912041162881,"G_7","E_7",0.503565605679632,"raw"
"9",-0.00498501334480732,"G_8","E_8",0.760075804227415,"raw"
"10",-0.0225187295107379,"G_9","E_9",0.729794833046879,"raw"
"G_1",0.151983237827784,"G_1","E_1",-1.19382351303901,"means"
"G_10",-0.0810282637602495,"G_10","E_10",0.935987572996483,"means"
"G_2",0.0444247071738606,"G_2","E_2",-0.868462256333095,"means"
"G_3",-0.154069179902203,"G_3","E_3",-1.0231638032825,"means"
"G_4",-0.0669123708973629,"G_4","E_4",-0.422891497192819,"means"
"G_5",0.343654356967576,"G_5","E_5",-0.168899517461052,"means"
"G_6",-0.252568156067392,"G_6","E_6",0.0588739731156905,"means"
"G_7",0.0515248600233631,"G_7","E_7",0.677600716509887,"means"
"G_8",-0.0067078620464822,"G_8","E_8",1.02276228506756,"means"
"G_9",-0.0303013293188943,"G_9","E_9",0.982016039618861,"means"
"11",0.102281846128121,"G_1","E_1",-1.24519007427896,"raw.ne"
"21",-0.0296688555359888,"G_10","E_10",1.13256444328809,"raw.ne"
"31",0.0118454709579274,"G_2","E_2",-0.894291087869032,"raw.ne"
"41",-0.12855165282312,"G_3","E_3",-1.07586765362704,"raw.ne"
"51",-0.00517468894594034,"G_4","E_4",-0.400019413725877,"raw.ne"
"61",0.43908278941689,"G_5","E_5",-0.0904608912424698,"raw.ne"
"71",-0.364702470471272,"G_6","E_6",0.0368142113809326,"raw.ne"
"81",0.107656956204626,"G_7","E_7",0.619150100607655,"raw.ne"
"91",-0.00365663534824921,"G_8","E_8",0.940225777821187,"raw.ne"
"101",-0.129112759583049,"G_9","E_9",0.977074587645458,"raw.ne"
"G_11",0.101803091963158,"G_1","E_1",-1.23936167015052,"mean.ne"
"G_101",-0.0295299835005699,"G_10","E_10",1.1272632098352,"mean.ne"
"G_21",0.0117900254534623,"G_2","E_2",-0.890105148729112,"mean.ne"
"G_31",-0.127949936667888,"G_3","E_3",-1.07083180279302,"mean.ne"
"G_41",-0.00515046760090336,"G_4","E_4",-0.398147029059002,"mean.ne"
"G_51",0.437027559460101,"G_5","E_5",-0.0900374678287554,"mean.ne"
"G_61",-0.3629953950388,"G_6","E_6",0.036641893831982,"mean.ne"
"G_71",0.107153042576535,"G_7","E_7",0.616252023376676,"mean.ne"
"G_81",-0.00363951960904998,"G_8","E_8",0.935824830593698,"mean.ne"
"G_91",-0.128508417036045,"G_9","E_9",0.972501160922852,"mean.ne"
