"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.995201225207738,"G_1","E_1",-0.510935040221255,"raw"
"2",0.438771516293754,"G_2","E_2",0.369490349122612,"raw"
"3",-0.140949824293348,"G_3","E_3",0.0115566586077365,"raw"
"4",0.357625361875518,"G_4","E_4",-0.255754171646268,"raw"
"5",0.339754171331813,"G_5","E_5",0.385642204137175,"raw"
"G_1",-1.02342271180051,"G_1","E_1",-0.525423915457893,"means"
"G_2",0.451214009480778,"G_2","E_2",0.379968196888271,"means"
"G_3",-0.144946818545154,"G_3","E_3",0.0118843773420947,"means"
"G_4",0.36776674745641,"G_4","E_4",-0.263006738005053,"means"
"G_5",0.349388773408473,"G_5","E_5",0.396578079232579,"means"
"11",-1.06894659590505,"G_1","E_1",-0.513511228877061,"raw.ne"
"21",0.472752515869904,"G_2","E_2",0.334351069677696,"raw.ne"
"31",-0.188985661392686,"G_3","E_3",0.0770702079809534,"raw.ne"
"41",0.420755138648104,"G_4","E_4",-0.206072229688365,"raw.ne"
"51",0.364424602779727,"G_5","E_5",0.308162180906771,"raw.ne"
"G_11",-1.05156419200176,"G_1","E_1",-0.505160896294116,"mean.ne"
"G_21",0.465064970759011,"G_2","E_2",0.328914104574953,"mean.ne"
"G_31",-0.185912519001058,"G_3","E_3",0.0758169503447298,"mean.ne"
"G_41",0.41391313569643,"G_4","E_4",-0.202721238400853,"mean.ne"
"G_51",0.358498604547377,"G_5","E_5",0.303151079775286,"mean.ne"
