"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.176752711877558,"G_1","E_1",-0.663369877163847,"raw"
"2",-0.731983358736091,"G_2","E_2",-0.514269334615034,"raw"
"3",0.338964429129116,"G_3","E_3",0.239980024165209,"raw"
"4",-0.240872381003464,"G_4","E_4",0.372529701526301,"raw"
"5",0.810644022488005,"G_5","E_5",0.565129486087378,"raw"
"G_1",-0.188605590114382,"G_1","E_1",-0.707854865804058,"means"
"G_2",-0.781069505875325,"G_2","E_2",-0.548755774677964,"means"
"G_3",0.361695079552543,"G_3","E_3",0.256072869222492,"means"
"G_4",-0.257025066709502,"G_4","E_4",0.397511208994489,"means"
"G_5",0.865005083146666,"G_5","E_5",0.603026562265042,"means"
"11",-0.296667380053401,"G_1","E_1",-0.647369746894845,"raw.ne"
"21",-0.736190014558292,"G_2","E_2",-0.598265302420899,"raw.ne"
"31",0.316544568990983,"G_3","E_3",0.125024426085497,"raw.ne"
"41",-0.23974219679634,"G_4","E_4",0.486325266888625,"raw.ne"
"51",0.956055022417061,"G_5","E_5",0.634285356341633,"raw.ne"
"G_11",-0.291256578622014,"G_1","E_1",-0.63556262083837,"mean.ne"
"G_21",-0.722762930044224,"G_2","E_2",-0.5873537733067,"mean.ne"
"G_31",0.310771235209943,"G_3","E_3",0.122744154006037,"mean.ne"
"G_41",-0.235369631732545,"G_4","E_4",0.477455368722783,"mean.ne"
"G_51",0.938617905188841,"G_5","E_5",0.62271687141625,"mean.ne"
