"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.160723343014085,"G_1","E_1",-0.431012046153385,"raw"
"2",0.271704047351319,"G_2","E_2",-0.594217726590364,"raw"
"3",-0.0898697110511318,"G_3","E_3",-0.271780128203761,"raw"
"4",-0.367483928796591,"G_4","E_4",0.483290923496256,"raw"
"5",0.0249262494823197,"G_5","E_5",0.813718977451254,"raw"
"G_1",0.170553598456369,"G_1","E_1",-0.457373857903518,"means"
"G_2",0.288322169772599,"G_2","E_2",-0.630561619961252,"means"
"G_3",-0.0953663750676296,"G_3","E_3",-0.288402903926796,"means"
"G_4",-0.389960196545003,"G_4","E_4",0.512850246627613,"means"
"G_5",0.026450803383665,"G_5","E_5",0.863488135163954,"means"
"11",0.246289063289647,"G_1","E_1",-0.468381669865471,"raw.ne"
"21",0.114858688974595,"G_2","E_2",-0.707595090739298,"raw.ne"
"31",-0.103157929584137,"G_3","E_3",-0.319799121467084,"raw.ne"
"41",-0.240536896114945,"G_4","E_4",0.588362788134678,"raw.ne"
"51",-0.0174529265651612,"G_5","E_5",0.907413093937175,"raw.ne"
"G_11",0.242284096164571,"G_1","E_1",-0.46076520015811,"mean.ne"
"G_21",0.112990943540718,"G_2","E_2",-0.696088712671084,"mean.ne"
"G_31",-0.101480453080888,"G_3","E_3",-0.314598789178687,"mean.ne"
"G_41",-0.236625466397192,"G_4","E_4",0.578795275908903,"mean.ne"
"G_51",-0.017169120227209,"G_5","E_5",0.892657426098978,"mean.ne"
