"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.672791001441132,"G_1","E_1",-0.654047510600096,"raw"
"2",0.742243533132978,"G_10","E_10",0.640582979789195,"raw"
"3",-0.436369436476467,"G_2","E_2",-0.280792262987136,"raw"
"4",-0.439494113709929,"G_3","E_3",-0.456675845797775,"raw"
"5",-0.260465887955004,"G_4","E_4",0.206926767835435,"raw"
"6",-0.343587632907173,"G_5","E_5",0.0821436776226057,"raw"
"7",0.470569460600075,"G_6","E_6",0.101264572966128,"raw"
"8",0.126646003764665,"G_7","E_7",-0.237468378736314,"raw"
"9",0.140369782699115,"G_8","E_8",0.164513860880188,"raw"
"10",0.672879292292869,"G_9","E_9",0.433552139027767,"raw"
"G_1",-0.675811951272703,"G_1","E_1",-0.656984298863835,"means"
"G_10",0.745576337037311,"G_10","E_10",0.643459309943362,"means"
"G_2",-0.438328811933039,"G_2","E_2",-0.282053069593857,"means"
"G_3",-0.441467519516407,"G_3","E_3",-0.458726400600857,"means"
"G_4",-0.261635425565737,"G_4","E_4",0.207855905387965,"means"
"G_5",-0.34513040176041,"G_5","E_5",0.0825125171709172,"means"
"G_6",0.472682400175216,"G_6","E_6",0.101719268694792,"means"
"G_7",0.127214666578115,"G_7","E_7",-0.238534653489109,"means"
"G_8",0.14100006769177,"G_8","E_8",0.165252557026921,"means"
"G_9",0.675900638565885,"G_9","E_9",0.435498864323702,"means"
"11",-0.687463709197964,"G_1","E_1",-0.699528001461226,"raw.ne"
"21",0.749745311983472,"G_10","E_10",0.64069351826352,"raw.ne"
"31",-0.483801190288816,"G_2","E_2",-0.303469192896102,"raw.ne"
"41",-0.440908181333227,"G_3","E_3",-0.446673923295971,"raw.ne"
"51",-0.248107251114574,"G_4","E_4",0.205800965811908,"raw.ne"
"61",-0.326459443817541,"G_5","E_5",0.106499053258888,"raw.ne"
"71",0.501034182404449,"G_6","E_6",0.100182364696348,"raw.ne"
"81",0.108571245886379,"G_7","E_7",-0.245290096539287,"raw.ne"
"91",0.154963031588142,"G_8","E_8",0.202816748181302,"raw.ne"
"101",0.672426003889677,"G_9","E_9",0.438968563980618,"raw.ne"
"G_11",-0.684702799612482,"G_1","E_1",-0.696718640707033,"mean.ne"
"G_101",0.746734274468572,"G_10","E_10",0.638120441529045,"mean.ne"
"G_21",-0.481858205770702,"G_2","E_2",-0.302250436193205,"mean.ne"
"G_31",-0.439137458591252,"G_3","E_3",-0.44488004487027,"mean.ne"
"G_41",-0.247110832425611,"G_4","E_4",0.204974452569672,"mean.ne"
"G_51",-0.325148356416639,"G_5","E_5",0.106071344489608,"mean.ne"
"G_61",0.499021988803034,"G_6","E_6",0.0997800242567113,"mean.ne"
"G_71",0.10813521502473,"G_7","E_7",-0.244304991769828,"mean.ne"
"G_81",0.154340687581349,"G_8","E_8",0.20200221979725,"mean.ne"
"G_91",0.669725486939001,"G_9","E_9",0.437205630898049,"mean.ne"
