"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.19937547806078,"G_1","E_1",-0.362705847851436,"raw"
"2",-0.542925490634059,"G_10","E_10",0.607966340331514,"raw"
"3",1.02335957765606,"G_2","E_2",0.0657886262189121,"raw"
"4",0.197948870493122,"G_3","E_3",-0.735105141930204,"raw"
"5",0.0460231688170814,"G_4","E_4",0.160240883951309,"raw"
"6",0.390884220195455,"G_5","E_5",-0.690282024576739,"raw"
"7",-0.0373720155495055,"G_6","E_6",0.0399645961640609,"raw"
"8",-0.104395531641296,"G_7","E_7",0.0774106413395384,"raw"
"9",-0.628085666467154,"G_8","E_8",0.418383003081823,"raw"
"10",-0.544812610930451,"G_9","E_9",0.418338923271249,"raw"
"G_1",0.203441441715504,"G_1","E_1",-0.370102689273798,"means"
"G_10",-0.553997641199501,"G_10","E_10",0.620364901413966,"means"
"G_2",1.04422946039661,"G_2","E_2",0.067130286515865,"means"
"G_3",0.201985740627544,"G_3","E_3",-0.750096508062912,"means"
"G_4",0.0469617422740914,"G_4","E_4",0.163508756291895,"means"
"G_5",0.398855717232001,"G_5","E_5",-0.70435929050101,"means"
"G_6",-0.0381341617191768,"G_6","E_6",0.0407796141244588,"means"
"G_7",-0.106524521833567,"G_7","E_7",0.0789893151926968,"means"
"G_8",-0.640894531011339,"G_8","E_8",0.4269152965255,"means"
"G_9",-0.555923246482171,"G_9","E_9",0.426870317773338,"means"
"11",0.255049700694119,"G_1","E_1",-0.333758885517832,"raw.ne"
"21",-0.569419917866007,"G_10","E_10",0.640286855005587,"raw.ne"
"31",1.055268974372,"G_2","E_2",0.0786773781885605,"raw.ne"
"41",0.215228013835889,"G_3","E_3",-0.76608978373646,"raw.ne"
"51",0.0358293507408775,"G_4","E_4",0.166786981238826,"raw.ne"
"61",0.38729838667606,"G_5","E_5",-0.687788442464666,"raw.ne"
"71",-0.0694903671875034,"G_6","E_6",0.0322585045754457,"raw.ne"
"81",-0.153415699084286,"G_7","E_7",0.0563720135175177,"raw.ne"
"91",-0.629546536192081,"G_8","E_8",0.395256860724156,"raw.ne"
"101",-0.526801905989026,"G_9","E_9",0.417998518468902,"raw.ne"
"G_11",0.25389822889605,"G_1","E_1",-0.332252065698095,"mean.ne"
"G_101",-0.566849160186657,"G_10","E_10",0.637396154666745,"mean.ne"
"G_21",1.05050475602534,"G_2","E_2",0.0783221737641529,"mean.ne"
"G_31",0.214256324837976,"G_3","E_3",-0.762631121450811,"mean.ne"
"G_41",0.0356675921236052,"G_4","E_4",0.166033988764574,"mean.ne"
"G_51",0.38554985229833,"G_5","E_5",-0.684683286911149,"mean.ne"
"G_61",-0.0691766393225718,"G_6","E_6",0.0321128672421683,"mean.ne"
"G_71",-0.152723073880674,"G_7","E_7",0.0561175110280447,"mean.ne"
"G_81",-0.626704325124907,"G_8","E_8",0.393472396257523,"mean.ne"
"G_91",-0.524423555666487,"G_9","E_9",0.416111382336846,"mean.ne"
