"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.980178657268066,"G_1","E_1",-0.0119717017972077,"raw"
"2",0.421258618159205,"G_2","E_2",-0.0128048689759101,"raw"
"3",0.0934089698682964,"G_3","E_3",-0.0730149469711113,"raw"
"4",-0.560708058322078,"G_4","E_4",0.0919663295395872,"raw"
"5",-0.93413818697349,"G_5","E_5",0.00582518820464117,"raw"
"G_1",1.36634554425583,"G_1","E_1",-0.0166882652325505,"means"
"G_2",0.5872244122367,"G_2","E_2",-0.0178496803009129,"means"
"G_3",0.130209864116814,"G_3","E_3",-0.101781085232066,"means"
"G_4",-0.781613587926947,"G_4","E_4",0.128198858092063,"means"
"G_5",-1.30216623268239,"G_5","E_5",0.00812017267346636,"means"
"11",1.34590236535883,"G_1","E_1",-0.108264792114106,"raw.ne"
"21",0.759875067394775,"G_2","E_2",0.000219051112267304,"raw.ne"
"31",0.0306927396866915,"G_3","E_3",0.0229644151774754,"raw.ne"
"41",-0.726124273054749,"G_4","E_4",0.0722854920454769,"raw.ne"
"51",-1.41034589938555,"G_5","E_5",0.0127958337788899,"raw.ne"
"G_11",1.32047141937279,"G_1","E_1",-0.106219119150517,"mean.ne"
"G_21",0.745517159798774,"G_2","E_2",0.000214912121838173,"mean.ne"
"G_31",0.0301127976156902,"G_3","E_3",0.022530500491677,"mean.ne"
"G_41",-0.712404089746885,"G_4","E_4",0.0709196511857699,"mean.ne"
"G_51",-1.38369728704037,"G_5","E_5",0.0125540553512326,"mean.ne"
