"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.845979304370711,"G_1","E_1",-0.112291162904396,"raw"
"2",-0.156263248884173,"G_2","E_2",-0.654482433620008,"raw"
"3",0.0442622286229604,"G_3","E_3",0.14216371455382,"raw"
"4",-0.288468837700203,"G_4","E_4",0.399634361968114,"raw"
"5",0.111918477879949,"G_5","E_5",0.135511549264172,"raw"
"6",-0.172316785575362,"G_6","E_6",0.0280067938515966,"raw"
"7",-0.385111138713881,"G_7","E_7",0.0614571768867042,"raw"
"G_1",0.913964591960383,"G_1","E_1",-0.121315198083974,"means"
"G_2",-0.168821005155752,"G_2","E_2",-0.707078491516657,"means"
"G_3",0.0478192663976905,"G_3","E_3",0.153588392402114,"means"
"G_4",-0.311651008694678,"G_4","E_4",0.431750108640349,"means"
"G_5",0.120912563037778,"G_5","E_5",0.146401640311143,"means"
"G_6",-0.186164649421844,"G_6","E_6",0.0302574989511461,"means"
"G_7",-0.416059758123577,"G_7","E_7",0.0663960492958794,"means"
"11",0.982802511808506,"G_1","E_1",-0.0874399185183848,"raw.ne"
"21",-0.255020550911919,"G_2","E_2",-0.668799778230415,"raw.ne"
"31",0.072439652783096,"G_3","E_3",0.221124987647028,"raw.ne"
"41",-0.2683450726877,"G_4","E_4",0.328477736265048,"raw.ne"
"51",0.125673588602865,"G_5","E_5",0.158245029952192,"raw.ne"
"61",-0.290860316923363,"G_6","E_6",-0.0284374592992251,"raw.ne"
"71",-0.366689812671485,"G_7","E_7",0.076829402183758,"raw.ne"
"G_11",0.973716315103637,"G_1","E_1",-0.0866315197913084,"mean.ne"
"G_21",-0.25266283727003,"G_2","E_2",-0.662616596697853,"mean.ne"
"G_31",0.0717699343742399,"G_3","E_3",0.219080644953577,"mean.ne"
"G_41",-0.265864171300167,"G_4","E_4",0.325440896931604,"mean.ne"
"G_51",0.124511712302259,"G_5","E_5",0.156782024462856,"mean.ne"
"G_61",-0.288171257807767,"G_6","E_6",-0.0281745495631685,"mean.ne"
"G_71",-0.363299695402172,"G_7","E_7",0.0761190997042937,"mean.ne"
