"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.161093134018327,"G_1","E_1",-0.438501437239969,"raw"
"2",-0.257704968159347,"G_2","E_2",-0.179910627488205,"raw"
"3",0.259240366108768,"G_3","E_3",-0.264286794097048,"raw"
"4",-0.113665081446006,"G_4","E_4",-0.144319844498932,"raw"
"5",0.0188766057526242,"G_5","E_5",0.321377415915282,"raw"
"6",0.0972942457283788,"G_6","E_6",0.392266371735336,"raw"
"7",-0.165134302002784,"G_7","E_7",0.313374915673496,"raw"
"G_1",0.233875097253925,"G_1","E_1",-0.63661661873691,"means"
"G_2",-0.374136209208201,"G_2","E_2",-0.261194344235878,"means"
"G_3",0.376365300764073,"G_3","E_3",-0.383691707589121,"means"
"G_4",-0.165019025420001,"G_4","E_4",-0.209523626649563,"means"
"G_5",0.0274050662253386,"G_5","E_5",0.466575902569877,"means"
"G_6",0.141251837458093,"G_6","E_6",0.569492526159488,"means"
"G_7",-0.239742067073227,"G_7","E_7",0.454957868482109,"means"
"11",0.301240479917535,"G_1","E_1",-0.503484422974052,"raw.ne"
"21",-0.399129429923205,"G_2","E_2",-0.339487693957976,"raw.ne"
"31",0.186825503946561,"G_3","E_3",-0.19226996102899,"raw.ne"
"41",-0.0760933343459004,"G_4","E_4",-0.274913257715917,"raw.ne"
"51",0.148597362913492,"G_5","E_5",0.325982521540771,"raw.ne"
"61",0.135695263144783,"G_6","E_6",0.602148508179363,"raw.ne"
"71",-0.29713584565332,"G_7","E_7",0.382024305956746,"raw.ne"
"G_11",0.298353783132338,"G_1","E_1",-0.49865968339855,"mean.ne"
"G_21",-0.39530469281432,"G_2","E_2",-0.336234485640718,"mean.ne"
"G_31",0.185035211414238,"G_3","E_3",-0.190427495904305,"mean.ne"
"G_41",-0.0753641548422207,"G_4","E_4",-0.272278846771324,"mean.ne"
"G_51",0.147173399142328,"G_5","E_5",0.322858729223077,"mean.ne"
"G_61",0.134394936309579,"G_6","E_6",0.59637830039305,"mean.ne"
"G_71",-0.294288482341944,"G_7","E_7",0.37836348209877,"mean.ne"
