"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.330198174670179,"G_1","E_1",-0.389975717950682,"raw"
"2",-0.187173570860074,"G_2","E_2",-0.0928945642293732,"raw"
"3",0.693632145316447,"G_3","E_3",0.105883081413257,"raw"
"4",-0.370718338235417,"G_4","E_4",-0.0612903409718592,"raw"
"5",-0.465938410891135,"G_5","E_5",0.438277541738658,"raw"
"G_1",0.373252486006647,"G_1","E_1",-0.440824381760176,"means"
"G_2",-0.211579003148778,"G_2","E_2",-0.105007022130726,"means"
"G_3",0.784074360411268,"G_3","E_3",0.119689103075805,"means"
"G_4",-0.419056045639371,"G_4","E_4",-0.0692819460882616,"means"
"G_5",-0.526691797629766,"G_5","E_5",0.495424246903358,"means"
"11",0.637695349056593,"G_1","E_1",-0.482996401201163,"raw.ne"
"21",-0.279621721623849,"G_2","E_2",-0.281372627468182,"raw.ne"
"31",0.704889514334895,"G_3","E_3",0.082768174654121,"raw.ne"
"41",-0.478023719038452,"G_4","E_4",0.0847197744795136,"raw.ne"
"51",-0.584939422729187,"G_5","E_5",0.596881079535711,"raw.ne"
"G_11",0.627325627905867,"G_1","E_1",-0.475142277747592,"mean.ne"
"G_21",-0.275074723930956,"G_2","E_2",-0.276797157864068,"mean.ne"
"G_31",0.693427132311039,"G_3","E_3",0.0814222609782754,"mean.ne"
"G_41",-0.470250457594422,"G_4","E_4",0.0833421253581819,"mean.ne"
"G_51",-0.575427578691529,"G_5","E_5",0.587175049275203,"mean.ne"
