"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.697591962112743,"G_1","E_1",0.153265433627988,"raw"
"2",0.53191639719442,"G_2","E_2",-0.135046459643684,"raw"
"3",0.232484030212884,"G_3","E_3",-0.0689123062550428,"raw"
"4",-0.500217748515612,"G_4","E_4",0.111854341091867,"raw"
"5",-0.961774641004434,"G_5","E_5",-0.0611610088211272,"raw"
"G_1",0.8798796078448,"G_1","E_1",0.1933151999463,"means"
"G_2",0.670911387155584,"G_2","E_2",-0.170335428740088,"means"
"G_3",0.293234395525951,"G_3","E_3",-0.0869197701471917,"means"
"G_4",-0.630929569583822,"G_4","E_4",0.141082981342817,"means"
"G_5",-1.21309582094251,"G_5","E_5",-0.0771429824018366,"means"
"11",1.20551742043272,"G_1","E_1",0.00572890749949917,"raw.ne"
"21",0.442039877129433,"G_2","E_2",0.129137547222858,"raw.ne"
"31",-0.020113075495809,"G_3","E_3",-0.313879345890704,"raw.ne"
"41",-0.662838567942404,"G_4","E_4",0.495940321410313,"raw.ne"
"51",-0.964605654123942,"G_5","E_5",-0.316927430241968,"raw.ne"
"G_11",1.1859142047111,"G_1","E_1",0.00563574832348305,"mean.ne"
"G_21",0.434851757802374,"G_2","E_2",0.127037609757781,"mean.ne"
"G_31",-0.0197860118208378,"G_3","E_3",-0.308775276531137,"mean.ne"
"G_41",-0.652059986715999,"G_4","E_4",0.487875713681822,"mean.ne"
"G_51",-0.948919963976642,"G_5","E_5",-0.311773795231949,"mean.ne"
