"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.562273595341049,"G_1","E_1",-0.710717149881471,"raw"
"2",-0.332538445397095,"G_2","E_2",-0.429398239564846,"raw"
"3",0.0788120038915694,"G_3","E_3",-0.0221926451815047,"raw"
"4",0.467864842375805,"G_4","E_4",0.651945438515256,"raw"
"5",0.348135194470771,"G_5","E_5",0.510362596112566,"raw"
"G_1",-0.726720018290954,"G_1","E_1",-0.918578401050965,"means"
"G_2",-0.429794938129439,"G_2","E_2",-0.554983017335879,"means"
"G_3",0.101861907413397,"G_3","E_3",-0.0286832596192698,"means"
"G_4",0.604699828742281,"G_4","E_4",0.842617908662662,"means"
"G_5",0.449953220264715,"G_5","E_5",0.659626769343451,"means"
"11",-0.767032463391179,"G_1","E_1",-1.10228319465811,"raw.ne"
"21",-0.43204365666309,"G_2","E_2",-0.362135209171194,"raw.ne"
"31",0.0808473287865838,"G_3","E_3",-0.2333347790176,"raw.ne"
"41",0.706070037729788,"G_4","E_4",0.885102771765451,"raw.ne"
"51",0.412158753537899,"G_5","E_5",0.81265041108145,"raw.ne"
"G_11",-0.754559559565417,"G_1","E_1",-1.08435869611089,"mean.ne"
"G_21",-0.425018088339341,"G_2","E_2",-0.356246439332242,"mean.ne"
"G_31",0.0795326504585429,"G_3","E_3",-0.229540464700022,"mean.ne"
"G_41",0.694588458924218,"G_4","E_4",0.870709897571654,"mean.ne"
"G_51",0.405456538521997,"G_5","E_5",0.799435702571498,"mean.ne"
