"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.605351338930474,"G_1","E_1",-0.108438825187527,"raw"
"2",-0.254501075458181,"G_2","E_2",-0.660879016327411,"raw"
"3",-0.0577076761400338,"G_3","E_3",0.547006438957221,"raw"
"4",0.121412314189923,"G_4","E_4",0.280904909923259,"raw"
"5",0.796147776338762,"G_5","E_5",-0.0585935073655455,"raw"
"G_1",-0.654163155422852,"G_1","E_1",-0.117182666483153,"means"
"G_2",-0.275022480125965,"G_2","E_2",-0.71416824391156,"means"
"G_3",-0.0623608689502207,"G_3","E_3",0.591113680820604,"means"
"G_4",0.131202258011018,"G_4","E_4",0.303555357742881,"means"
"G_5",0.86034424648802,"G_5","E_5",-0.0633181281687714,"means"
"11",-0.734484991635899,"G_1","E_1",-0.145319347967132,"raw.ne"
"21",-0.292415873873808,"G_2","E_2",-0.78071426929874,"raw.ne"
"31",-0.0638987304383125,"G_3","E_3",0.534626091503975,"raw.ne"
"41",0.232956766345112,"G_4","E_4",0.383281512621947,"raw.ne"
"51",0.857842829602904,"G_5","E_5",0.0081260131399465,"raw.ne"
"G_11",-0.721089004374472,"G_1","E_1",-0.142668924668664,"mean.ne"
"G_21",-0.287082614016819,"G_2","E_2",-0.76647512414882,"mean.ne"
"G_31",-0.062733306244869,"G_3","E_3",0.524875253307182,"mean.ne"
"G_41",0.228707958118995,"G_4","E_4",0.376290989576423,"mean.ne"
"G_51",0.842196966517165,"G_5","E_5",0.00797780593387929,"mean.ne"
