"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.488339096383107,"G_1","E_1",-0.0563096348132107,"raw"
"2",0.63764393638945,"G_2","E_2",-0.0523258484007345,"raw"
"3",-0.0844128586795486,"G_3","E_3",0.0380130624911708,"raw"
"4",-0.0449594093675364,"G_4","E_4",0.263474706360983,"raw"
"5",-0.0199325719592587,"G_5","E_5",-0.192852285638209,"raw"
"G_1",-0.84847745729921,"G_1","E_1",-0.0978366387652047,"means"
"G_2",1.10789103272112,"G_2","E_2",-0.0909149055050279,"means"
"G_3",-0.146665315610102,"G_3","E_3",0.0660467835681143,"means"
"G_4",-0.0781158945175174,"G_4","E_4",0.457780977545255,"means"
"G_5",-0.0346323652942925,"G_5","E_5",-0.335076216843137,"means"
"11",-0.530309622177044,"G_1","E_1",-0.0123371345056909,"raw.ne"
"21",0.98321961169946,"G_2","E_2",-0.252106504360456,"raw.ne"
"31",-0.37449251284244,"G_3","E_3",0.2696196916978,"raw.ne"
"41",0.0591865452837375,"G_4","E_4",0.439481733695773,"raw.ne"
"51",-0.137604021963716,"G_5","E_5",-0.444657786527428,"raw.ne"
"G_11",-0.520289374271561,"G_1","E_1",-0.0121040232419662,"mean.ne"
"G_21",0.964641588894001,"G_2","E_2",-0.247342929334409,"mean.ne"
"G_31",-0.367416443202174,"G_3","E_3",0.264525203425229,"mean.ne"
"G_41",0.0580682101987023,"G_4","E_4",0.431177686894809,"mean.ne"
"G_51",-0.135003981618968,"G_5","E_5",-0.436255937743663,"mean.ne"
