"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.190261690771103,"G_1","E_1",-0.281327614732201,"raw"
"2",0.194565096048396,"G_2","E_2",0.10450259435002,"raw"
"3",0.570982792632202,"G_3","E_3",-0.638673537248905,"raw"
"4",-0.843856354124976,"G_4","E_4",0.132533087248093,"raw"
"5",-0.111953225326721,"G_5","E_5",0.682965470382997,"raw"
"G_1",0.22802895059552,"G_1","E_1",-0.337171610853088,"means"
"G_2",0.233186588927185,"G_2","E_2",0.125246531908583,"means"
"G_3",0.684323819915277,"G_3","E_3",-0.765451289125814,"means"
"G_4",-1.01136323399953,"G_4","E_4",0.158841123937691,"means"
"G_5",-0.134176125438457,"G_5","E_5",0.818535244132628,"means"
"11",0.176943535129212,"G_1","E_1",-0.504096529518691,"raw.ne"
"21",0.263816368085446,"G_2","E_2",0.148309811371354,"raw.ne"
"31",0.599005681393998,"G_3","E_3",-0.67345399951638,"raw.ne"
"41",-0.968645905952522,"G_4","E_4",0.0507476227829186,"raw.ne"
"51",-0.0711196786561321,"G_5","E_5",0.978493094880801,"raw.ne"
"G_11",0.173716330530649,"G_1","E_1",-0.4949025081774,"mean.ne"
"G_21",0.259004723536581,"G_2","E_2",0.145604846169206,"mean.ne"
"G_31",0.588080648794485,"G_3","E_3",-0.661171132880016,"mean.ne"
"G_41",-0.95097914847655,"G_4","E_4",0.0498220565479535,"mean.ne"
"G_51",-0.0698225543851638,"G_5","E_5",0.960646738340257,"mean.ne"
