"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.400353594574007,"G_1","E_1",-0.74962837331487,"raw"
"2",-0.0960080253458223,"G_2","E_2",-0.1163160411619,"raw"
"3",-0.0433412587175071,"G_3","E_3",0.570430750211461,"raw"
"4",0.225984186142772,"G_4","E_4",-0.177000679682842,"raw"
"5",0.313718692494567,"G_5","E_5",0.472514343948153,"raw"
"G_1",-0.432913170847696,"G_1","E_1",-0.810593436520652,"means"
"G_2",-0.103816074696448,"G_2","E_2",-0.125775681503334,"means"
"G_3",-0.0468660753749241,"G_3","E_3",0.616822199600422,"means"
"G_4",0.244362813049298,"G_4","E_4",-0.191395622575159,"means"
"G_5",0.33923250786977,"G_5","E_5",0.510942540998723,"means"
"11",-0.4496829145761,"G_1","E_1",-0.861509444607251,"raw.ne"
"21",-0.115298619819171,"G_2","E_2",-0.247887927955889,"raw.ne"
"31",-0.0510343477787596,"G_3","E_3",0.582693146668054,"raw.ne"
"41",0.183645316240305,"G_4","E_4",-0.0409795422247544,"raw.ne"
"51",0.43237056593373,"G_5","E_5",0.567683768119843,"raw.ne"
"G_11",-0.441186115546858,"G_1","E_1",-0.845231146332288,"mean.ne"
"G_21",-0.113120042049822,"G_2","E_2",-0.24320406330963,"mean.ne"
"G_31",-0.0500700491972299,"G_3","E_3",0.571683107365977,"mean.ne"
"G_41",0.180175321508066,"G_4","E_4",-0.040205230096566,"mean.ne"
"G_51",0.424200885285844,"G_5","E_5",0.556957332372507,"mean.ne"
