"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.220894373459742,"G_1","E_1",-0.398760774367366,"raw"
"2",0.0598713004956499,"G_10","E_10",0.348161898811722,"raw"
"3",-0.142047292051569,"G_2","E_2",-0.17926927520607,"raw"
"4",0.409529751712743,"G_3","E_3",-0.541080855941742,"raw"
"5",-0.147821295251966,"G_4","E_4",-0.127243469204877,"raw"
"6",-0.0197048466020612,"G_5","E_5",0.226313524060016,"raw"
"7",0.000926276070742449,"G_6","E_6",0.0773977175496036,"raw"
"8",-0.0857917371319672,"G_7","E_7",0.317706526968056,"raw"
"9",0.0496017652945275,"G_8","E_8",0.458120542839119,"raw"
"10",-0.345458295995904,"G_9","E_9",-0.181345835508523,"raw"
"G_1",0.243363903165465,"G_1","E_1",-0.439322998405987,"means"
"G_10",0.0659614509324398,"G_10","E_10",0.383577169944367,"means"
"G_2",-0.156496441653603,"G_2","E_2",-0.197504670890767,"means"
"G_3",0.451187403636454,"G_3","E_3",-0.596119977922803,"means"
"G_4",-0.162857780485973,"G_4","E_4",-0.140186763623596,"means"
"G_5",-0.0217092373392842,"G_5","E_5",0.249334293543755,"means"
"G_6",0.00102049751858404,"G_6","E_6",0.0852706673509037,"means"
"G_7",-0.0945185324586181,"G_7","E_7",0.350023856439174,"means"
"G_8",0.0546472914493552,"G_8","E_8",0.50472088392028,"means"
"G_9",-0.38059855476482,"G_9","E_9",-0.199792460355325,"means"
"11",0.241559300883705,"G_1","E_1",-0.436853822582972,"raw.ne"
"21",0.042149909292737,"G_10","E_10",0.385403338531805,"raw.ne"
"31",-0.155966208907921,"G_2","E_2",-0.171045266252127,"raw.ne"
"41",0.472275410846558,"G_3","E_3",-0.602014274830893,"raw.ne"
"51",-0.152043641529055,"G_4","E_4",-0.168212622068695,"raw.ne"
"61",-0.0224168663826226,"G_5","E_5",0.292383944891922,"raw.ne"
"71",-0.0373395594103738,"G_6","E_6",0.0648951919594737,"raw.ne"
"81",-0.147198644448731,"G_7","E_7",0.382969296421738,"raw.ne"
"91",0.0971774499611831,"G_8","E_8",0.493860046927865,"raw.ne"
"101",-0.338197150305549,"G_9","E_9",-0.241385832998188,"raw.ne"
"G_11",0.240428625932439,"G_1","E_1",-0.434809025828178,"mean.ne"
"G_101",0.0419526167585303,"G_10","E_10",0.383599367832203,"mean.ne"
"G_21",-0.155236172494443,"G_2","E_2",-0.170244648774837,"mean.ne"
"G_31",0.47006481504179,"G_3","E_3",-0.599196405850622,"mean.ne"
"G_41",-0.151331965612014,"G_4","E_4",-0.167425263446625,"mean.ne"
"G_51",-0.022311938982947,"G_5","E_5",0.291015373276448,"mean.ne"
"G_61",-0.0371647828467658,"G_6","E_6",0.0645914347961789,"mean.ne"
"G_71",-0.146509646676634,"G_7","E_7",0.381176718827006,"mean.ne"
"G_81",0.0967225881194233,"G_8","E_8",0.491548419172527,"mean.ne"
"G_91",-0.336614139239378,"G_9","E_9",-0.240255970004101,"mean.ne"
