"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0434856734323791,"G_1","E_1",0.131207697189737,"raw"
"2",-0.0325996295618538,"G_2","E_2",0.07562974409294,"raw"
"3",0.263252083947922,"G_3","E_3",-0.526899448895621,"raw"
"4",-0.0279875967189311,"G_4","E_4",-0.0336688807887549,"raw"
"5",-0.15917918423476,"G_5","E_5",0.353730888401697,"raw"
"G_1",-0.0666809436503838,"G_1","E_1",0.201193919105599,"means"
"G_2",-0.0499882809729908,"G_2","E_2",0.115970670478317,"means"
"G_3",0.403670818226509,"G_3","E_3",-0.807947760447231,"means"
"G_4",-0.0429161885379834,"G_4","E_4",-0.0516278710996091,"means"
"G_5",-0.244085405065151,"G_5","E_5",0.542411041962925,"means"
"11",-0.072019020531155,"G_1","E_1",0.234207575547166,"raw.ne"
"21",-0.136196005750877,"G_2","E_2",0.155474483978292,"raw.ne"
"31",0.449331445303162,"G_3","E_3",-0.651206421642307,"raw.ne"
"41",-0.0244227063519673,"G_4","E_4",-0.178285175602183,"raw.ne"
"51",-0.216693712669165,"G_5","E_5",0.43980953771903,"raw.ne"
"G_11",-0.0706582146746228,"G_1","E_1",0.229782202387447,"mean.ne"
"G_21",-0.133622569998838,"G_2","E_2",0.152536779649927,"mean.ne"
"G_31",0.440841287317377,"G_3","E_3",-0.638901817860631,"mean.ne"
"G_41",-0.0239612371235511,"G_4","E_4",-0.174916461208371,"mean.ne"
"G_51",-0.212599265520365,"G_5","E_5",0.431499297031628,"mean.ne"
