"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.131359432183416,"G_1","E_1",-0.939748871625373,"raw"
"2",-0.126783375712562,"G_2","E_2",-0.390015391057691,"raw"
"3",0.148444536649027,"G_3","E_3",-0.20061589664842,"raw"
"4",0.104691302612092,"G_4","E_4",0.468876109668705,"raw"
"5",0.00500696863484933,"G_5","E_5",1.06150404966277,"raw"
"G_1",-0.155237983545836,"G_1","E_1",-1.11057666317331,"means"
"G_2",-0.14983009035294,"G_2","E_2",-0.460912489139703,"means"
"G_3",0.175428822694779,"G_3","E_3",-0.237083905931138,"means"
"G_4",0.12372211452312,"G_4","E_4",0.554108529459497,"means"
"G_5",0.00591713668087608,"G_5","E_5",1.25446452878466,"means"
"11",-0.177239877395826,"G_1","E_1",-1.03391424125141,"raw.ne"
"21",-0.152568157085768,"G_2","E_2",-0.514390312232097,"raw.ne"
"31",0.0391859256887573,"G_3","E_3",-0.3349746701291,"raw.ne"
"41",0.242099697677107,"G_4","E_4",0.587616173663642,"raw.ne"
"51",0.0485224111157183,"G_5","E_5",1.29566304994895,"raw.ne"
"G_11",-0.174007267925448,"G_1","E_1",-1.01505707988946,"mean.ne"
"G_21",-0.149785525565593,"G_2","E_2",-0.505008546575158,"mean.ne"
"G_31",0.0384712287686968,"G_3","E_3",-0.328865196872259,"mean.ne"
"G_41",0.237684135067922,"G_4","E_4",0.576898869883928,"mean.ne"
"G_51",0.0476374296544223,"G_5","E_5",1.27203195345295,"mean.ne"
