"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.915175398132674,"G_1","E_1",0.0636220225130334,"raw"
"2",-0.987243519800916,"G_10","E_10",-0.058862799357327,"raw"
"3",0.546727287843996,"G_2","E_2",-0.159924185214663,"raw"
"4",0.550062775903064,"G_3","E_3",0.179933131582153,"raw"
"5",-0.0295425471637928,"G_4","E_4",0.168990731427748,"raw"
"6",0.124223339818248,"G_5","E_5",0.269237619469016,"raw"
"7",0.00332380995905766,"G_6","E_6",0.0425622494528031,"raw"
"8",-0.104023088081435,"G_7","E_7",-0.157144183728394,"raw"
"9",-0.434192969195667,"G_8","E_8",-0.166149729119648,"raw"
"10",-0.584510487415222,"G_9","E_9",-0.182264857024716,"raw"
"G_1",1.08164581153016,"G_1","E_1",0.075194868997469,"means"
"G_10",-1.16682312519742,"G_10","E_10",-0.0695699431056824,"means"
"G_2",0.646176986567087,"G_2","E_2",-0.189014395986555,"means"
"G_3",0.650119199935008,"G_3","E_3",0.212662969883663,"means"
"G_4",-0.0349163367665381,"G_4","E_4",0.199730147039797,"means"
"G_5",0.146819566481853,"G_5","E_5",0.318211944944344,"means"
"G_6",0.00392841102139507,"G_6","E_6",0.0503043230225303,"means"
"G_7",-0.122944888767005,"G_7","E_7",-0.185728712204202,"means"
"G_8",-0.513172674314235,"G_8","E_8",-0.196372366385529,"means"
"G_9",-0.690832950490305,"G_9","E_9",-0.215418836205833,"means"
"11",1.0585822444574,"G_1","E_1",0.109738345736484,"raw.ne"
"21",-1.12991626140108,"G_10","E_10",-0.0689046834175059,"raw.ne"
"31",0.688560134198573,"G_2","E_2",-0.232237231213918,"raw.ne"
"41",0.627179745678117,"G_3","E_3",0.200120815721548,"raw.ne"
"51",0.0101231197584938,"G_4","E_4",0.232424328269328,"raw.ne"
"61",0.0701961062548598,"G_5","E_5",0.385797720099131,"raw.ne"
"71",0.0159793202053812,"G_6","E_6",0.0209409139978667,"raw.ne"
"81",-0.0810760602709336,"G_7","E_7",-0.214642493894334,"raw.ne"
"91",-0.533309403223041,"G_8","E_8",-0.22823465719314,"raw.ne"
"101",-0.726318945657773,"G_9","E_9",-0.205003058105465,"raw.ne"
"G_11",1.05362730203428,"G_1","E_1",0.109224689676602,"mean.ne"
"G_101",-1.12462742338449,"G_10","E_10",-0.0685821588892706,"mean.ne"
"G_21",0.685337167029358,"G_2","E_2",-0.231150190395672,"mean.ne"
"G_31",0.624244083810522,"G_3","E_3",0.199184103317069,"mean.ne"
"G_41",0.0100757361226835,"G_4","E_4",0.231336411699486,"mean.ne"
"G_51",0.0698675369191889,"G_5","E_5",0.383991903404139,"mean.ne"
"G_61",0.0159045252501529,"G_6","E_6",0.020842895139462,"mean.ne"
"G_71",-0.0806965647592368,"G_7","E_7",-0.213637809369953,"mean.ne"
"G_81",-0.530813123505031,"G_8","E_8",-0.227166351361184,"mean.ne"
"G_91",-0.722919239517429,"G_9","E_9",-0.204043493220677,"mean.ne"
