"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.81018950621173,"G_1","E_1",-0.483393571535643,"raw"
"2",0.153954242380278,"G_2","E_2",-0.60383718415696,"raw"
"3",-0.77535613215701,"G_3","E_3",-0.0323139667596654,"raw"
"4",0.0151174976079936,"G_4","E_4",0.141842933137234,"raw"
"5",-0.203905114042987,"G_5","E_5",0.977701789315038,"raw"
"G_1",0.82353389366256,"G_1","E_1",-0.491355401527709,"means"
"G_2",0.156489976358896,"G_2","E_2",-0.613782804633199,"means"
"G_3",-0.788126789590307,"G_3","E_3",-0.0328462003781051,"means"
"G_4",0.015366493360001,"G_4","E_4",0.144179185387398,"means"
"G_5",-0.20726357379115,"G_5","E_5",0.993805221151616,"means"
"11",0.871183966366415,"G_1","E_1",-0.560352568080398,"raw.ne"
"21",0.144442652736076,"G_2","E_2",-0.591264257635763,"raw.ne"
"31",-0.857182575152156,"G_3","E_3",-0.0414612988271286,"raw.ne"
"41",0.0201801133905087,"G_4","E_4",0.170203746993841,"raw.ne"
"51",-0.178624157340843,"G_5","E_5",1.02287437754945,"raw.ne"
"G_11",0.855294779454904,"G_1","E_1",-0.550132514642421,"mean.ne"
"G_21",0.141808219142342,"G_2","E_2",-0.58048041786556,"mean.ne"
"G_31",-0.841548754191596,"G_3","E_3",-0.0407051022577539,"mean.ne"
"G_41",0.0198120561190994,"G_4","E_4",0.167099466780441,"mean.ne"
"G_51",-0.175366300524749,"G_5","E_5",1.00421856798529,"mean.ne"
