"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.589636836801247,"G_1","E_1",-0.270137216397681,"raw"
"2",-0.273710239534888,"G_10","E_10",0.727093895151297,"raw"
"3",-0.18729768538135,"G_2","E_2",-0.272213106801357,"raw"
"4",0.295515836577667,"G_3","E_3",-0.151188868808054,"raw"
"5",0.683136915983118,"G_4","E_4",-0.362990660829107,"raw"
"6",0.167266528036966,"G_5","E_5",0.164889380192075,"raw"
"7",-0.308858859384376,"G_6","E_6",-0.0261573492906756,"raw"
"8",-0.0308829803644198,"G_7","E_7",0.0959803795853264,"raw"
"9",-0.282805439587585,"G_8","E_8",0.461300226772568,"raw"
"10",-0.652000913146343,"G_9","E_9",-0.366576679574356,"raw"
"G_1",0.623017778598199,"G_1","E_1",-0.285430417458,"means"
"G_10",-0.289205719133345,"G_10","E_10",0.768256654124502,"means"
"G_2",-0.19790111573745,"G_2","E_2",-0.287623829652056,"means"
"G_3",0.312245790212164,"G_3","E_3",-0.159748081046899,"means"
"G_4",0.721811151052098,"G_4","E_4",-0.383540547413054,"means"
"G_5",0.176735940204754,"G_5","E_5",0.17422421556801,"means"
"G_6",-0.326344197757272,"G_6","E_6",-0.0276381878335544,"means"
"G_7",-0.0326313497092775,"G_7","E_7",0.101414089395529,"means"
"G_8",-0.298815823148338,"G_8","E_8",0.487415684728608,"means"
"G_9",-0.688912454581534,"G_9","E_9",-0.387329580413086,"means"
"11",0.638778512064989,"G_1","E_1",-0.296479455145454,"raw.ne"
"21",-0.369153261075812,"G_10","E_10",0.803373406596492,"raw.ne"
"31",-0.183152498882289,"G_2","E_2",-0.254131818373906,"raw.ne"
"41",0.308989203112749,"G_3","E_3",-0.210226584722754,"raw.ne"
"51",0.706523269872872,"G_4","E_4",-0.398823342013222,"raw.ne"
"61",0.18948982169985,"G_5","E_5",0.234802008802578,"raw.ne"
"71",-0.300603407334174,"G_6","E_6",-0.0573182104523981,"raw.ne"
"81",-0.0123506456687983,"G_7","E_7",0.0828895057487958,"raw.ne"
"91",-0.258493342846241,"G_8","E_8",0.482408670391152,"raw.ne"
"101",-0.720027650943106,"G_9","E_9",-0.386494180831247,"raw.ne"
"G_11",0.635894621435634,"G_1","E_1",-0.295140940611337,"mean.ne"
"G_101",-0.367486646419406,"G_10","E_10",0.799746420097429,"mean.ne"
"G_21",-0.182325621075192,"G_2","E_2",-0.25298449053525,"mean.ne"
"G_31",0.307594210872715,"G_3","E_3",-0.209277475655559,"mean.ne"
"G_41",0.7033335322738,"G_4","E_4",-0.397022775968705,"mean.ne"
"G_51",0.188634332808418,"G_5","E_5",0.233741949172909,"mean.ne"
"G_61",-0.299246274410665,"G_6","E_6",-0.0570594361716576,"mean.ne"
"G_71",-0.0122948862613707,"G_7","E_7",0.082515284850021,"mean.ne"
"G_81",-0.257326324051616,"G_8","E_8",0.480230742020385,"mean.ne"
"G_91",-0.716776945172317,"G_9","E_9",-0.384749277198233,"mean.ne"
