"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.07428807769525,"G_1","E_1",-0.292717398780929,"raw"
"2",-0.339793227552752,"G_2","E_2",-0.72671574200862,"raw"
"3",0.216927664658626,"G_3","E_3",0.242776739716383,"raw"
"4",-0.717745281441878,"G_4","E_4",0.126227474879753,"raw"
"5",0.0517362116427873,"G_5","E_5",0.21550450405817,"raw"
"6",-0.196287240645547,"G_6","E_6",-0.0649692887277574,"raw"
"7",-0.0891262043564784,"G_7","E_7",0.499893710863007,"raw"
"G_1",1.22724664522642,"G_1","E_1",-0.334394891939957,"means"
"G_2",-0.38817343992071,"G_2","E_2",-0.830186497393396,"means"
"G_3",0.247814114515957,"G_3","E_3",0.277343615313256,"means"
"G_4",-0.819938810701861,"G_4","E_4",0.144199910897163,"means"
"G_5",0.0591024823728362,"G_5","E_5",0.246188322413466,"means"
"G_6",-0.224234879437372,"G_6","E_6",-0.0742197026005735,"means"
"G_7",-0.101816112055267,"G_7","E_7",0.571069243310041,"means"
"11",1.26020687251787,"G_1","E_1",-0.306209586025528,"raw.ne"
"21",-0.378779185674658,"G_2","E_2",-0.886675227834814,"raw.ne"
"31",0.27986240017722,"G_3","E_3",0.277869162204168,"raw.ne"
"41",-0.891890779095055,"G_4","E_4",0.261973642698168,"raw.ne"
"51",0.0253968855547157,"G_5","E_5",0.335211053832231,"raw.ne"
"61",-0.135619064173228,"G_6","E_6",-0.139148023555875,"raw.ne"
"71",-0.159177129306872,"G_7","E_7",0.456978978681646,"raw.ne"
"G_11",1.24813068963374,"G_1","E_1",-0.30327527179318,"mean.ne"
"G_21",-0.375149458826891,"G_2","E_2",-0.878178486193678,"mean.ne"
"G_31",0.277180563091078,"G_3","E_3",0.275206425717148,"mean.ne"
"G_41",-0.883344058397127,"G_4","E_4",0.259463228186806,"mean.ne"
"G_51",0.0251535148500031,"G_5","E_5",0.331998827269177,"mean.ne"
"G_61",-0.134319467529815,"G_6","E_6",-0.137814609957619,"mean.ne"
"G_71",-0.157651782820992,"G_7","E_7",0.452599886771346,"mean.ne"
