"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.276974879150186,"G_1","E_1",0.031418284628513,"raw"
"2",-0.113804959175841,"G_10","E_10",0.0617460764992994,"raw"
"3",-0.512634115916115,"G_2","E_2",-0.427064651806001,"raw"
"4",-0.258906768620112,"G_3","E_3",0.171576310991011,"raw"
"5",0.538142054461658,"G_4","E_4",0.392506039219006,"raw"
"6",-0.0385967602666505,"G_5","E_5",0.257937941012699,"raw"
"7",0.0411178812593651,"G_6","E_6",-0.0402609130100666,"raw"
"8",0.428532877877763,"G_7","E_7",-0.394377841113282,"raw"
"9",-0.00372383427047789,"G_8","E_8",-0.282733380843489,"raw"
"10",-0.357101254499827,"G_9","E_9",0.229252134422261,"raw"
"G_1",0.294085974296845,"G_1","E_1",0.0333592594175403,"means"
"G_10",-0.120835659904338,"G_10","E_10",0.0655606570604201,"means"
"G_2",-0.544303887412277,"G_2","E_2",-0.453448069368071,"means"
"G_3",-0.274901642832393,"G_3","E_3",0.18217603971472,"means"
"G_4",0.571387668376405,"G_4","E_4",0.416754477212104,"means"
"G_5",-0.0409812105796119,"G_5","E_5",0.27387296249962,"means"
"G_6",0.0436580826690329,"G_6","E_6",-0.0427481721987863,"means"
"G_7",0.455007000257861,"G_7","E_7",-0.418741916237074,"means"
"G_8",-0.00395388720057589,"G_8","E_8",-0.300200227640527,"means"
"G_9",-0.379162437670949,"G_9","E_9",0.243414989540054,"means"
"11",0.315760312970319,"G_1","E_1",0.00745489414893275,"raw.ne"
"21",-0.129244182128,"G_10","E_10",0.0132047217374417,"raw.ne"
"31",-0.563655606319121,"G_2","E_2",-0.477731538187989,"raw.ne"
"41",-0.249884983473749,"G_3","E_3",0.211474107698588,"raw.ne"
"51",0.57728163015238,"G_4","E_4",0.435063386517843,"raw.ne"
"61",-0.0151765325018569,"G_5","E_5",0.221476855742544,"raw.ne"
"71",0.0295062604502336,"G_6","E_6",-0.0283539793921102,"raw.ne"
"81",0.447267802840206,"G_7","E_7",-0.37132948594456,"raw.ne"
"91",-0.0777449778007779,"G_8","E_8",-0.27479493207202,"raw.ne"
"101",-0.334109724189674,"G_9","E_9",0.263535969751287,"raw.ne"
"G_11",0.314334751229448,"G_1","E_1",0.00742123757005308,"mean.ne"
"G_101",-0.128660683969091,"G_10","E_10",0.013145106436464,"mean.ne"
"G_21",-0.561110872752587,"G_2","E_2",-0.475574725646079,"mean.ne"
"G_31",-0.248756828802533,"G_3","E_3",0.210519366444723,"mean.ne"
"G_41",0.574675379234041,"G_4","E_4",0.433099207698676,"mean.ne"
"G_51",-0.0151080150751615,"G_5","E_5",0.220476955124667,"mean.ne"
"G_61",0.0293730486617789,"G_6","E_6",-0.0282259698020562,"mean.ne"
"G_71",0.445248524794597,"G_7","E_7",-0.369653046294989,"mean.ne"
"G_81",-0.0773939828804333,"G_8","E_8",-0.273554316561897,"mean.ne"
"G_91",-0.33260132044006,"G_9","E_9",0.262346185030437,"mean.ne"
