"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0965631211077077,"G_1","E_1",0.12335955699042,"raw"
"2",-0.351049253008798,"G_10","E_10",0.00694910259855066,"raw"
"3",0.348103672694332,"G_2","E_2",-0.328850008201049,"raw"
"4",-0.184595606733798,"G_3","E_3",-0.0396269624598313,"raw"
"5",0.0822661094037685,"G_4","E_4",0.468423281640736,"raw"
"6",-0.125011944384403,"G_5","E_5",0.0277440929226494,"raw"
"7",0.161851382001661,"G_6","E_6",0.0207587649871496,"raw"
"8",0.373446631864805,"G_7","E_7",-0.0948109536592163,"raw"
"9",0.0831708929370636,"G_8","E_8",-0.078712361403044,"raw"
"10",-0.291618763666954,"G_9","E_9",-0.105234513416395,"raw"
"G_1",-0.140873922282372,"G_1","E_1",0.179966683397358,"means"
"G_10",-0.512138429437047,"G_10","E_10",0.0101379007655279,"means"
"G_2",0.507841183785335,"G_2","E_2",-0.479752414446008,"means"
"G_3",-0.269302678479862,"G_3","E_3",-0.0578109485879706,"means"
"G_4",0.12001631026086,"G_4","E_4",0.68337295041973,"means"
"G_5",-0.182377316884045,"G_5","E_5",0.0404752781946619,"means"
"G_6",0.23612160364993,"G_6","E_6",0.0302845290410076,"means"
"G_7",0.544813498056369,"G_7","E_7",-0.138317721756379,"means"
"G_8",0.121336280076346,"G_8","E_8",-0.114831821463045,"means"
"G_9",-0.425436528745514,"G_9","E_9",-0.153524435564883,"means"
"11",0.0389361643084387,"G_1","E_1",0.192044213746759,"raw.ne"
"21",-0.510881475108587,"G_10","E_10",0.0542227144900214,"raw.ne"
"31",0.476523548525935,"G_2","E_2",-0.389504457622838,"raw.ne"
"41",-0.193732368239676,"G_3","E_3",-0.0632434451400597,"raw.ne"
"51",0.128344490648046,"G_4","E_4",0.667902171162768,"raw.ne"
"61",-0.347923655223849,"G_5","E_5",0.142065108370011,"raw.ne"
"71",0.031234533887134,"G_6","E_6",-0.0241433994466839,"raw.ne"
"81",0.59930727161328,"G_7","E_7",-0.174175483495818,"raw.ne"
"91",0.0788282640159841,"G_8","E_8",-0.201556351008742,"raw.ne"
"101",-0.300636774426761,"G_9","E_9",-0.203611071055473,"raw.ne"
"G_11",0.038753914461204,"G_1","E_1",0.191145305771658,"mean.ne"
"G_101",-0.508490174567265,"G_10","E_10",0.0539689123600998,"mean.ne"
"G_21",0.474293068316613,"G_2","E_2",-0.387681290673625,"mean.ne"
"G_31",-0.192825558461641,"G_3","E_3",-0.0629474193650556,"mean.ne"
"G_41",0.127743744163963,"G_4","E_4",0.664775898433732,"mean.ne"
"G_51",-0.346295116970607,"G_5","E_5",0.141400139317296,"mean.ne"
"G_61",0.0310883333270581,"G_6","E_6",-0.0240303906041638,"mean.ne"
"G_71",0.596502073396381,"G_7","E_7",-0.173360214302744,"mean.ne"
"G_81",0.0784592898417535,"G_8","E_8",-0.200612919244726,"mean.ne"
"G_91",-0.29922957350746,"G_9","E_9",-0.202658021692472,"mean.ne"
