"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.620776863769691,"G_1","E_1",-0.361696216497488,"raw"
"2",0.707165415167889,"G_2","E_2",0.00587674117761794,"raw"
"3",0.0218586149829041,"G_3","E_3",0.0249012444323717,"raw"
"4",-0.493624217115508,"G_4","E_4",0.474072582010151,"raw"
"5",-0.856176676804977,"G_5","E_5",-0.143154351122655,"raw"
"G_1",0.765800492939072,"G_1","E_1",-0.4461943687881,"means"
"G_2",0.872370822966021,"G_2","E_2",0.00724964404016298,"means"
"G_3",0.0269651449753223,"G_3","E_3",0.0307185824312237,"means"
"G_4",-0.608942908242736,"G_4","E_4",0.584823691378682,"means"
"G_5",-1.05619355263768,"G_5","E_5",-0.176597549061969,"means"
"11",0.825565336625044,"G_1","E_1",-0.442260927807967,"raw.ne"
"21",0.868866890746337,"G_2","E_2",-0.0755383414369939,"raw.ne"
"31",0.0106381186011935,"G_3","E_3",-0.00516773477420758,"raw.ne"
"41",-0.535803190174308,"G_4","E_4",0.620029308524957,"raw.ne"
"51",-1.16926715579826,"G_5","E_5",-0.0970623045057807,"raw.ne"
"G_11",0.809966205496339,"G_1","E_1",-0.433904367884825,"mean.ne"
"G_21",0.852449572866261,"G_2","E_2",-0.0741110376960906,"mean.ne"
"G_31",0.0104371103954722,"G_3","E_3",-0.0050700899618559,"mean.ne"
"G_41",-0.525679140808485,"G_4","E_4",0.608313799093732,"mean.ne"
"G_51",-1.14717374794959,"G_5","E_5",-0.0952283035509599,"mean.ne"
