"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.06527643792884,"G_1","E_1",-1.03307600519059,"raw"
"2",1.09685505769647,"G_10","E_10",0.982402586994807,"raw"
"3",-0.884226396699105,"G_2","E_2",-0.720320107897544,"raw"
"4",-0.495636127080487,"G_3","E_3",-0.567201428726758,"raw"
"5",-0.245112039699441,"G_4","E_4",-0.308126259338226,"raw"
"6",-0.179027981743578,"G_5","E_5",-0.0247495384986823,"raw"
"7",0.107410489137195,"G_6","E_6",0.0133522245605262,"raw"
"8",0.210076512290825,"G_7","E_7",0.371507901019711,"raw"
"9",0.697864057013124,"G_8","E_8",0.597094820560465,"raw"
"10",0.757072867013771,"G_9","E_9",0.689115806516223,"raw"
"G_1",-1.11860960337098,"G_1","E_1",-1.08479705292754,"means"
"G_10",1.15176920971876,"G_10","E_10",1.03158666526551,"means"
"G_2",-0.928495274733382,"G_2","E_2",-0.756383002107889,"means"
"G_3",-0.520450196577858,"G_3","E_3",-0.595598421807815,"means"
"G_4",-0.257383597109047,"G_4","E_4",-0.323552629603468,"means"
"G_5",-0.187991034552344,"G_5","E_5",-0.0259886264803383,"means"
"G_6",0.112788005416934,"G_6","E_6",0.0140207049437946,"means"
"G_7",0.220594012712883,"G_7","E_7",0.390107479159891,"means"
"G_8",0.732802686915781,"G_8","E_8",0.626988429126061,"means"
"G_9",0.794975791579259,"G_9","E_9",0.723616454431788,"means"
"11",-1.1064008025956,"G_1","E_1",-1.10006483840909,"raw.ne"
"21",1.16830398755749,"G_10","E_10",1.06764403676563,"raw.ne"
"31",-0.897035408787649,"G_2","E_2",-0.756792842636401,"raw.ne"
"41",-0.508426950767744,"G_3","E_3",-0.600281155858873,"raw.ne"
"51",-0.256680619411419,"G_4","E_4",-0.373429474374778,"raw.ne"
"61",-0.214165519890769,"G_5","E_5",-0.0754300526476426,"raw.ne"
"71",0.0634550185746653,"G_6","E_6",0.0506315791322255,"raw.ne"
"81",0.284034552989243,"G_7","E_7",0.384887243890518,"raw.ne"
"91",0.706936796434775,"G_8","E_8",0.60943345017824,"raw.ne"
"101",0.759978945896934,"G_9","E_9",0.793402053960086,"raw.ne"
"G_11",-1.1012220341981,"G_1","E_1",-1.09491572697771,"mean.ne"
"G_101",1.16283546678705,"G_10","E_10",1.06264667849876,"mean.ne"
"G_21",-0.892836624210149,"G_2","E_2",-0.75325049627539,"mean.ne"
"G_31",-0.506047139203162,"G_3","E_3",-0.597471399148371,"mean.ne"
"G_41",-0.255479165582982,"G_4","E_4",-0.371681550154126,"mean.ne"
"G_51",-0.213163067955037,"G_5","E_5",-0.0750769845985706,"mean.ne"
"G_61",0.0631580024806121,"G_6","E_6",0.0503945861534583,"mean.ne"
"G_71",0.282705062660464,"G_7","E_7",0.383085688892931,"mean.ne"
"G_81",0.703627812988805,"G_8","E_8",0.606580854008068,"mean.ne"
"G_91",0.756421686232504,"G_9","E_9",0.789688349600955,"mean.ne"
