"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.67851501525262,"G_1","E_1",-0.462017239001389,"raw"
"2",-0.434902856542315,"G_2","E_2",0.0664356804619877,"raw"
"3",-0.140163682778839,"G_3","E_3",-0.295637561991386,"raw"
"4",0.643302134715489,"G_4","E_4",0.173754692572542,"raw"
"5",0.610279419858274,"G_5","E_5",0.517464427958234,"raw"
"G_1",-0.780136352597954,"G_1","E_1",-0.531213658606697,"means"
"G_2",-0.50003834935183,"G_2","E_2",0.0763857663764265,"means"
"G_3",-0.161156027194282,"G_3","E_3",-0.339915262180368,"means"
"G_4",0.739649631494998,"G_4","E_4",0.19977796962954,"means"
"G_5",0.701681097649068,"G_5","E_5",0.5949651847811,"means"
"11",-0.867399531099287,"G_1","E_1",-0.491544522194876,"raw.ne"
"21",-0.516752317442817,"G_2","E_2",0.0851344928074448,"raw.ne"
"31",-0.111871711443834,"G_3","E_3",-0.512218038827831,"raw.ne"
"41",0.757072137138862,"G_4","E_4",0.210727355428621,"raw.ne"
"51",0.738951422847064,"G_5","E_5",0.70790071278663,"raw.ne"
"G_11",-0.851579367036718,"G_1","E_1",-0.482579432053171,"mean.ne"
"G_21",-0.507327472087761,"G_2","E_2",0.0835817577697794,"mean.ne"
"G_31",-0.109831326632051,"G_3","E_3",-0.502875892424094,"mean.ne"
"G_41",0.743264191679687,"G_4","E_4",0.206883980817703,"mean.ne"
"G_51",0.725473974076843,"G_5","E_5",0.694989585889783,"mean.ne"
