"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.300940942501172,"G_1","E_1",0.680812025987853,"raw"
"2",-0.019912912336206,"G_10","E_10",0.0573869573509496,"raw"
"3",0.237841742424378,"G_2","E_2",-0.222946607541621,"raw"
"4",0.320957048683163,"G_3","E_3",-0.354217455996927,"raw"
"5",-0.469881727110196,"G_4","E_4",-0.292394849002851,"raw"
"6",-0.102431817593438,"G_5","E_5",-0.483930739805069,"raw"
"7",-0.461931386748387,"G_6","E_6",-0.127757471685899,"raw"
"8",0.289291445351251,"G_7","E_7",0.063578472124013,"raw"
"9",-0.0825379425814979,"G_8","E_8",0.44946775588444,"raw"
"10",-0.0123353925901853,"G_9","E_9",0.230001912685164,"raw"
"G_1",0.31659986737312,"G_1","E_1",0.716236864756123,"means"
"G_10",-0.020949045192256,"G_10","E_10",0.0603729852616826,"means"
"G_2",0.25021741302968,"G_2","E_2",-0.234547236385755,"means"
"G_3",0.337657475918784,"G_3","E_3",-0.372648529169296,"means"
"G_4",-0.49433118421089,"G_4","E_4",-0.30760909315135,"means"
"G_5",-0.107761674418068,"G_5","E_5",-0.509111212208905,"means"
"G_6",-0.485967162076853,"G_6","E_6",-0.134405103724074,"means"
"G_7",0.304344209429153,"G_7","E_7",0.0668866644563468,"means"
"G_8",-0.0868326571232697,"G_8","E_8",0.472855008423973,"means"
"G_9",-0.0129772427293994,"G_9","E_9",0.241969651741254,"means"
"11",0.32837894786405,"G_1","E_1",0.695633522928958,"raw.ne"
"21",-0.0728919379774449,"G_10","E_10",0.0321854272031737,"raw.ne"
"31",0.241720936429456,"G_2","E_2",-0.23870127460559,"raw.ne"
"41",0.351006266905534,"G_3","E_3",-0.349434979672204,"raw.ne"
"51",-0.478533586907633,"G_4","E_4",-0.315728518542105,"raw.ne"
"61",-0.139733926259546,"G_5","E_5",-0.540143678640412,"raw.ne"
"71",-0.49566291543197,"G_6","E_6",-0.180877427500554,"raw.ne"
"81",0.257651581308265,"G_7","E_7",0.121630229079161,"raw.ne"
"91",-0.0299408802755992,"G_8","E_8",0.486394734635081,"raw.ne"
"101",0.0380055143449369,"G_9","E_9",0.28904196511454,"raw.ne"
"G_11",0.326841893196681,"G_1","E_1",0.692377447105159,"mean.ne"
"G_101",-0.0725507501692492,"G_10","E_10",0.0320347757639578,"mean.ne"
"G_21",0.240589504905147,"G_2","E_2",-0.237583977316534,"mean.ne"
"G_31",0.349363299765512,"G_3","E_3",-0.347799367310543,"mean.ne"
"G_41",-0.476293698242336,"G_4","E_4",-0.314250677175618,"mean.ne"
"G_51",-0.139079868851367,"G_5","E_5",-0.537615409493738,"mean.ne"
"G_61",-0.493342848927842,"G_6","E_6",-0.180030788287046,"mean.ne"
"G_71",0.256445582664985,"G_7","E_7",0.121060910270781,"mean.ne"
"G_81",-0.0298007349646161,"G_8","E_8",0.484118050024465,"mean.ne"
"G_91",0.0378276206230862,"G_9","E_9",0.287689036419116,"mean.ne"
