"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.192023895093743,"G_1","E_1",0.123752031989419,"raw"
"2",-0.399255116812121,"G_2","E_2",0.0696434893907838,"raw"
"3",-0.27849361732596,"G_3","E_3",0.230179872331205,"raw"
"4",0.39742863383592,"G_4","E_4",-0.193618203128841,"raw"
"5",-0.132681856875879,"G_5","E_5",-0.141705477630202,"raw"
"6",0.631884356497584,"G_6","E_6",-0.26853285662348,"raw"
"7",-0.0268585042257998,"G_7","E_7",0.180281143671116,"raw"
"G_1",-0.193291874146172,"G_1","E_1",0.124569195833435,"means"
"G_2",-0.401891492480085,"G_2","E_2",0.070103361770949,"means"
"G_3",-0.280332576341099,"G_3","E_3",0.231699804297299,"means"
"G_4",0.400052948806168,"G_4","E_4",-0.194896709773108,"means"
"G_5",-0.133557986458991,"G_5","E_5",-0.142641192308634,"means"
"G_6",0.636056837881761,"G_6","E_6",-0.270306042387269,"means"
"G_7",-0.0270358572615826,"G_7","E_7",0.181471582567329,"means"
"11",-0.187275268581086,"G_1","E_1",0.122771016819206,"raw.ne"
"21",-0.432990738136732,"G_2","E_2",0.117021902341715,"raw.ne"
"31",-0.293493630938112,"G_3","E_3",0.195329482894107,"raw.ne"
"41",0.344460417912133,"G_4","E_4",-0.216308196276747,"raw.ne"
"51",-0.115748807986838,"G_5","E_5",-0.169460379809501,"raw.ne"
"61",0.667709117150846,"G_6","E_6",-0.256014786105975,"raw.ne"
"71",0.0173389105797903,"G_7","E_7",0.206660960137195,"raw.ne"
"G_11",-0.185733882134023,"G_1","E_1",0.121760538591881,"mean.ne"
"G_21",-0.42942696775464,"G_2","E_2",0.11605874273369,"mean.ne"
"G_31",-0.2910780044197,"G_3","E_3",0.193721805490009,"mean.ne"
"G_41",0.341625304532017,"G_4","E_4",-0.214527851628697,"mean.ne"
"G_51",-0.11479612669984,"G_5","E_5",-0.168065620454825,"mean.ne"
"G_61",0.662213475406182,"G_6","E_6",-0.25390763269196,"mean.ne"
"G_71",0.0171962010700035,"G_7","E_7",0.204960017959902,"mean.ne"
