"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.305682713860471,"G_1","E_1",-0.668346238014502,"raw"
"2",0.0115893697277661,"G_2","E_2",-0.0382073940864905,"raw"
"3",-0.310508652884088,"G_3","E_3",0.161078484667231,"raw"
"4",-0.0903340705975152,"G_4","E_4",-0.551942852263237,"raw"
"5",0.0835706398933662,"G_5","E_5",1.097417999697,"raw"
"G_1",0.354902725472494,"G_1","E_1",-0.775961121370131,"means"
"G_2",0.0134554514089097,"G_2","E_2",-0.0443594213203867,"means"
"G_3",-0.360505721110735,"G_3","E_3",0.187014805323515,"means"
"G_4",-0.104879361522277,"G_4","E_4",-0.640814850468444,"means"
"G_5",0.0970269057516085,"G_5","E_5",1.27412058783545,"means"
"11",0.195485803040934,"G_1","E_1",-1.02564744560779,"raw.ne"
"21",-0.0612975730879536,"G_2","E_2",-0.0477187758760759,"raw.ne"
"31",-0.170792362424387,"G_3","E_3",0.0790679248917263,"raw.ne"
"41",-0.0407018282764942,"G_4","E_4",-0.542586568105042,"raw.ne"
"51",0.0773059607479005,"G_5","E_5",1.53688486469718,"raw.ne"
"G_11",0.192306960244826,"G_1","E_1",-1.00896913985311,"mean.ne"
"G_21",-0.0603007981529009,"G_2","E_2",-0.0469428091072683,"mean.ne"
"G_31",-0.168015065748735,"G_3","E_3",0.0777821818887287,"mean.ne"
"G_41",-0.0400399658210498,"G_4","E_4",-0.533763434268955,"mean.ne"
"G_51",0.0760488694778596,"G_5","E_5",1.51189320134061,"mean.ne"
