"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.831146321050039,"G_1","E_1",0.0897921500591635,"raw"
"2",0.962315813935176,"G_10","E_10",0.0185228816286902,"raw"
"3",-0.691734742400107,"G_2","E_2",0.0738579728518624,"raw"
"4",-0.813847529076953,"G_3","E_3",-0.0293956712309374,"raw"
"5",-0.446033438259937,"G_4","E_4",-0.0384132228594312,"raw"
"6",-0.160244884405036,"G_5","E_5",-0.149666567333312,"raw"
"7",0.106403534424373,"G_6","E_6",0.144598922942798,"raw"
"8",0.340402906623585,"G_7","E_7",0.123612298582718,"raw"
"9",0.637725668172629,"G_8","E_8",-0.265419257455323,"raw"
"10",0.896158992036295,"G_9","E_9",0.0325104928137561,"raw"
"G_1",-1.1313001866678,"G_1","E_1",0.122219004705335,"means"
"G_10",1.30983923331678,"G_10","E_10",0.0252120943249656,"means"
"G_2",-0.94154257004132,"G_2","E_2",0.100530479842173,"means"
"G_3",-1.1077542404335,"G_3","E_3",-0.04001140053025,"means"
"G_4",-0.60711056426991,"G_4","E_4",-0.0522854822198877,"means"
"G_5",-0.218114504087498,"G_5","E_5",-0.203716013984393,"means"
"G_6",0.144829298172601,"G_6","E_6",0.196818279013118,"means"
"G_7",0.463333425237334,"G_7","E_7",0.168252704631355,"means"
"G_8",0.868029069219816,"G_8","E_8",-0.361270750889066,"means"
"G_9",1.21979103955349,"G_9","E_9",0.0442510851066504,"means"
"11",-1.35514917425645,"G_1","E_1",0.118530160925999,"raw.ne"
"21",1.38779331574706,"G_10","E_10",-0.0858280936162097,"raw.ne"
"31",-0.932858226103668,"G_2","E_2",0.0477983131491613,"raw.ne"
"41",-1.07561389373492,"G_3","E_3",-0.0347575214516515,"raw.ne"
"51",-0.642052853822385,"G_4","E_4",-0.0269348986260667,"raw.ne"
"61",-0.107610521561088,"G_5","E_5",-0.153917461149633,"raw.ne"
"71",0.064655751097909,"G_6","E_6",0.130205289874479,"raw.ne"
"81",0.522906158417863,"G_7","E_7",0.206332981299192,"raw.ne"
"91",0.902117675880582,"G_8","E_8",-0.185170436998395,"raw.ne"
"101",1.23581176833507,"G_9","E_9",-0.0162583334069067,"raw.ne"
"G_11",-1.34903108804785,"G_1","E_1",0.117995033313015,"mean.ne"
"G_101",1.38152785117184,"G_10","E_10",-0.0854406058873015,"mean.ne"
"G_21",-0.928646655041147,"G_2","E_2",0.0475825183082478,"mean.ne"
"G_31",-1.07075782426741,"G_3","E_3",-0.0346006018174965,"mean.ne"
"G_41",-0.639154180536234,"G_4","E_4",-0.0268132957538873,"mean.ne"
"G_51",-0.107124692797458,"G_5","E_5",-0.153222570642959,"mean.ne"
"G_61",0.0643638500536615,"G_6","E_6",0.129617452606525,"mean.ne"
"G_71",0.520545396210297,"G_7","E_7",0.20540145066682,"mean.ne"
"G_81",0.898044889049291,"G_8","E_8",-0.184334448814684,"mean.ne"
"G_91",1.23023245420501,"G_9","E_9",-0.0161849319782795,"mean.ne"
