"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.419038463064772,"G_1","E_1",-0.705631303226065,"raw"
"2",-0.249433511831656,"G_2","E_2",-0.258601076150693,"raw"
"3",0.158275550835525,"G_3","E_3",-0.188330017940828,"raw"
"4",0.185217150166855,"G_4","E_4",0.560770131748689,"raw"
"5",0.324979273894049,"G_5","E_5",0.591792265568898,"raw"
"G_1",-0.561567682019583,"G_1","E_1",-0.945640484682348,"means"
"G_2",-0.33427432420602,"G_2","E_2",-0.346560088636216,"means"
"G_3",0.212110443401799,"G_3","E_3",-0.252387455930005,"means"
"G_4",0.24821579606022,"G_4","E_4",0.751507106838661,"means"
"G_5",0.435515766763584,"G_5","E_5",0.793080922409908,"means"
"11",-0.692672647011913,"G_1","E_1",-0.824570307029095,"raw.ne"
"21",-0.242598717948068,"G_2","E_2",-0.45027459556596,"raw.ne"
"31",0.113331373890631,"G_3","E_3",-0.270566776093855,"raw.ne"
"41",0.305987437468023,"G_4","E_4",0.815891488464426,"raw.ne"
"51",0.515952553601323,"G_5","E_5",0.729520190224481,"raw.ne"
"G_11",-0.679584535180357,"G_1","E_1",-0.808989977073908,"mean.ne"
"G_21",-0.238014793399589,"G_2","E_2",-0.441766616671309,"mean.ne"
"G_31",0.111189967409658,"G_3","E_3",-0.265454392576624,"mean.ne"
"G_41",0.30020577737518,"G_4","E_4",0.800475145564928,"mean.ne"
"G_51",0.506203583795108,"G_5","E_5",0.715735840756912,"mean.ne"
