"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.140239942299838,"G_1","E_1",-1.01962757353016,"raw"
"2",-0.0859084082098149,"G_2","E_2",-0.456667669136697,"raw"
"3",0.054710524507897,"G_3","E_3",0.17109493271387,"raw"
"4",-0.174886977913142,"G_4","E_4",0.412193867795155,"raw"
"5",0.0658449193152224,"G_5","E_5",0.89300644215783,"raw"
"G_1",0.184070106231984,"G_1","E_1",-1.33829886620659,"means"
"G_2",-0.112757960150839,"G_2","E_2",-0.599393189930033,"means"
"G_3",0.0718095850085621,"G_3","E_3",0.22456842126376,"means"
"G_4",-0.229545620706518,"G_4","E_4",0.541019682331351,"means"
"G_5",0.0864238896168098,"G_5","E_5",1.17210395254151,"means"
"11",0.169590925446964,"G_1","E_1",-1.34328528770946,"raw.ne"
"21",-0.0797334186848856,"G_2","E_2",-0.655963364131466,"raw.ne"
"31",0.0387069352926976,"G_3","E_3",0.211914747126018,"raw.ne"
"41",-0.151115288897027,"G_4","E_4",0.652668639148055,"raw.ne"
"51",0.0225508468422515,"G_5","E_5",1.13466526556685,"raw.ne"
"G_11",0.166386489690133,"G_1","E_1",-1.31790379164047,"mean.ne"
"G_21",-0.0782268485828882,"G_2","E_2",-0.643568877494546,"mean.ne"
"G_31",0.0379755642764576,"G_3","E_3",0.207910598960061,"mean.ne"
"G_41",-0.148259951950966,"G_4","E_4",0.640336406635387,"mean.ne"
"G_51",0.0221247465672643,"G_5","E_5",1.11322566353956,"mean.ne"
