"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.739578898517272,"G_1","E_1",0.00664242195526171,"raw"
"2",0.866588635580393,"G_10","E_10",0.360571596012529,"raw"
"3",-0.793303483446579,"G_2","E_2",-0.0748810805695318,"raw"
"4",-0.178059373740867,"G_3","E_3",-0.510975651207959,"raw"
"5",-0.359229101724238,"G_4","E_4",-0.185071388767254,"raw"
"6",-0.115032158974164,"G_5","E_5",-0.0633734063540955,"raw"
"7",0.107470491774337,"G_6","E_6",-0.0752085091777059,"raw"
"8",0.343870622169699,"G_7","E_7",-0.157461376321006,"raw"
"9",0.0754093921549915,"G_8","E_8",0.172335331507813,"raw"
"10",0.791863874723712,"G_9","E_9",0.527422062921959,"raw"
"G_1",-0.814684847612232,"G_1","E_1",0.00731697528049021,"means"
"G_10",0.954592717471678,"G_10","E_10",0.397188476225741,"means"
"G_2",-0.87386528850087,"G_2","E_2",-0.0824854276334203,"means"
"G_3",-0.196141715309651,"G_3","E_3",-0.562866411376155,"means"
"G_4",-0.395709648534893,"G_4","E_4",-0.203865816693222,"means"
"G_5",-0.126713940990278,"G_5","E_5",-0.0698091224638105,"means"
"G_6",0.118384368982837,"G_6","E_6",-0.0828461073746432,"means"
"G_7",0.378791479830331,"G_7","E_7",-0.173451943572287,"means"
"G_8",0.0830673904832595,"G_8","E_8",0.189836383338035,"means"
"G_9",0.872279484179818,"G_9","E_9",0.580982994269273,"means"
"11",-0.796171551514964,"G_1","E_1",0.0162676876748947,"raw.ne"
"21",0.977446508680384,"G_10","E_10",0.376883904857838,"raw.ne"
"31",-0.867054183491003,"G_2","E_2",-0.133725895468891,"raw.ne"
"41",-0.21051398278005,"G_3","E_3",-0.544605607418676,"raw.ne"
"51",-0.374403985294967,"G_4","E_4",-0.176519082911832,"raw.ne"
"61",-0.164259464003591,"G_5","E_5",-0.0529393716546132,"raw.ne"
"71",0.0972569507389295,"G_6","E_6",-0.0750194782611395,"raw.ne"
"81",0.337970567094375,"G_7","E_7",-0.144072326751791,"raw.ne"
"91",0.105119007829358,"G_8","E_8",0.133160199998027,"raw.ne"
"101",0.894610132741517,"G_9","E_9",0.600569969936171,"raw.ne"
"G_11",-0.79244488387309,"G_1","E_1",0.0161915429481364,"mean.ne"
"G_101",0.972871341094172,"G_10","E_10",0.375119811365315,"mean.ne"
"G_21",-0.862995733068856,"G_2","E_2",-0.133099960057657,"mean.ne"
"G_31",-0.209528622720012,"G_3","E_3",-0.542056453168104,"mean.ne"
"G_41",-0.372651499647456,"G_4","E_4",-0.175692843952213,"mean.ne"
"G_51",-0.16349060906496,"G_5","E_5",-0.0526915765117666,"mean.ne"
"G_61",0.0968017167751286,"G_6","E_6",-0.074668332001746,"mean.ne"
"G_71",0.336388616604054,"G_7","E_7",-0.14339796244275,"mean.ne"
"G_81",0.104626973663753,"G_8","E_8",0.132536912457075,"mean.ne"
"G_91",0.890422700237267,"G_9","E_9",0.59775886136371,"mean.ne"
