"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.119039072634951,"G_1","E_1",-0.279445684166209,"raw"
"2",0.138764108471124,"G_10","E_10",-0.137673621267865,"raw"
"3",0.175051673107125,"G_2","E_2",0.112780835400945,"raw"
"4",-0.194108661318526,"G_3","E_3",0.127763837861593,"raw"
"5",-0.0164460450083182,"G_4","E_4",-0.10171708976804,"raw"
"6",0.207852505635429,"G_5","E_5",-0.0197886565057139,"raw"
"7",0.0599930905489005,"G_6","E_6",0.153668543783118,"raw"
"8",-0.135212419070466,"G_7","E_7",-0.0837690316192326,"raw"
"9",0.0324608105521014,"G_8","E_8",0.0118992530212295,"raw"
"10",-0.149315990282431,"G_9","E_9",0.216281613260163,"raw"
"G_1",-0.215298119896913,"G_1","E_1",-0.505414979153902,"means"
"G_10",0.250973491322662,"G_10","E_10",-0.249001199037132,"means"
"G_2",0.316604416268854,"G_2","E_2",0.20397925895046,"means"
"G_3",-0.351071534014256,"G_3","E_3",0.231078027352992,"means"
"G_4",-0.0297448769690075,"G_4","E_4",-0.183968991892286,"means"
"G_5",0.375929118806271,"G_5","E_5",-0.0357904379348717,"means"
"G_6",0.108505546255341,"G_6","E_6",0.277930160505049,"means"
"G_7",-0.244549784942112,"G_7","E_7",-0.15150752281575,"means"
"G_8",0.0587097272139326,"G_8","E_8",0.0215213941686661,"means"
"G_9",-0.270057984044771,"G_9","E_9",0.391174289856774,"means"
"11",0.071463350283439,"G_1","E_1",-0.194198403275573,"raw.ne"
"21",0.209228189750398,"G_10","E_10",-0.494456215378135,"raw.ne"
"31",0.257379831220737,"G_2","E_2",-0.0548660714859549,"raw.ne"
"41",-0.440029836580756,"G_3","E_3",0.10947748211851,"raw.ne"
"51",0.00728704712606424,"G_4","E_4",-0.25096251410991,"raw.ne"
"61",0.404313000870138,"G_5","E_5",-0.1654393088193,"raw.ne"
"71",0.049134358592611,"G_6","E_6",0.0639236052167058,"raw.ne"
"81",-0.0984996884733426,"G_7","E_7",0.241887200247195,"raw.ne"
"91",-0.275441655287895,"G_8","E_8",0.0778442653273008,"raw.ne"
"101",-0.184834597501401,"G_9","E_9",0.666789960159155,"raw.ne"
"G_11",0.0711407150001125,"G_1","E_1",-0.193321656570951,"mean.ne"
"G_101",0.20828358813275,"G_10","E_10",-0.492223896007287,"mean.ne"
"G_21",0.256217839592297,"G_2","E_2",-0.0546183678665628,"mean.ne"
"G_31",-0.438043235750611,"G_3","E_3",0.108983224595984,"mean.ne"
"G_41",0.00725414832542011,"G_4","E_4",-0.249829494715722,"mean.ne"
"G_51",0.402487650686143,"G_5","E_5",-0.164692400675993,"mean.ne"
"G_61",0.0489125319130233,"G_6","E_6",0.0636350095883446,"mean.ne"
"G_71",-0.0980549923490687,"G_7","E_7",0.240795153133874,"mean.ne"
"G_81",-0.274198120019229,"G_8","E_8",0.0774928221539869,"mean.ne"
"G_91",-0.184000125530837,"G_9","E_9",0.663779606364327,"mean.ne"
