"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.393028710381288,"G_1","E_1",0.01766552254132,"raw"
"2",0.150975781829094,"G_10","E_10",-0.0272049236559942,"raw"
"3",-0.254432748693988,"G_2","E_2",0.100258574299348,"raw"
"4",-0.0514231982608009,"G_3","E_3",0.0802848693174171,"raw"
"5",-0.0640506437245979,"G_4","E_4",-0.106339706676176,"raw"
"6",-0.0855869057134673,"G_5","E_5",-0.0877221087895775,"raw"
"7",-0.11591796059114,"G_6","E_6",-0.177735775875726,"raw"
"8",-0.122844688241603,"G_7","E_7",0.0558959183163249,"raw"
"9",-0.137124203273052,"G_8","E_8",-0.104246882199807,"raw"
"10",0.287375856288305,"G_9","E_9",0.249144512722908,"raw"
"G_1",0.783082835039606,"G_1","E_1",0.0351973459157446,"means"
"G_10",0.300808923455867,"G_10","E_10",-0.0542039504516497,"means"
"G_2",-0.506939856838736,"G_2","E_2",0.199758354862182,"means"
"G_3",-0.102457206858529,"G_3","E_3",0.159962113238173,"means"
"G_4",-0.127616528638119,"G_4","E_4",-0.211874595371134,"means"
"G_5",-0.170526058270286,"G_5","E_5",-0.174780304420894,"means"
"G_6",-0.230958611455291,"G_6","E_6",-0.354126382079559,"means"
"G_7",-0.244759642735687,"G_7","E_7",0.111368795780375,"means"
"G_8",-0.273210600180934,"G_8","E_8",-0.207704785683145,"means"
"G_9",0.572576746482108,"G_9","E_9",0.496403408209907,"means"
"11",0.614161358039179,"G_1","E_1",0.288603557939814,"raw.ne"
"21",-0.0117354546814849,"G_10","E_10",-0.112619193684189,"raw.ne"
"31",-0.20346162153101,"G_2","E_2",-0.114137708877139,"raw.ne"
"41",-0.0738195731576619,"G_3","E_3",0.352857865792233,"raw.ne"
"51",-0.406857289905023,"G_4","E_4",-0.0204948422198098,"raw.ne"
"61",-0.0992993287723881,"G_5","E_5",-0.114577953313388,"raw.ne"
"71",-0.261995916104375,"G_6","E_6",-0.503930830309524,"raw.ne"
"81",-0.0697823233577401,"G_7","E_7",0.0380953233446245,"raw.ne"
"91",-0.047920581519949,"G_8","E_8",-0.108154628004059,"raw.ne"
"101",0.560710730990494,"G_9","E_9",0.294358409331477,"raw.ne"
"G_11",0.611388606370322,"G_1","E_1",0.287300600685277,"mean.ne"
"G_101",-0.0116824726741954,"G_10","E_10",-0.112110752289869,"mean.ne"
"G_21",-0.20254305421435,"G_2","E_2",-0.1136224118487,"mean.ne"
"G_31",-0.0734863002449598,"G_3","E_3",0.351264819887532,"mean.ne"
"G_41",-0.405020453030162,"G_4","E_4",-0.0204023142428949,"mean.ne"
"G_51",-0.0988510225154711,"G_5","E_5",-0.114060668715282,"mean.ne"
"G_61",-0.260813084257175,"G_6","E_6",-0.501655735934983,"mean.ne"
"G_71",-0.0694672773995138,"G_7","E_7",0.0379233345504491,"mean.ne"
"G_81",-0.0477042346745424,"G_8","E_8",-0.107666342765386,"mean.ne"
"G_91",0.558179292640049,"G_9","E_9",0.293029470673858,"mean.ne"
