"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.727684982154565,"G_1","E_1",-0.15316072274005,"raw"
"2",-0.736050955552621,"G_10","E_10",0.336720631541534,"raw"
"3",0.379243076343409,"G_2","E_2",-0.492288653633645,"raw"
"4",0.509857953800186,"G_3","E_3",-0.213631172831402,"raw"
"5",0.245629457326665,"G_4","E_4",-0.203539243408674,"raw"
"6",-0.100050431787594,"G_5","E_5",-0.123358067449356,"raw"
"7",-0.275490907825579,"G_6","E_6",-0.0945871281894382,"raw"
"8",0.00300986546850315,"G_7","E_7",0.318619472782553,"raw"
"9",-0.630853575114727,"G_8","E_8",0.340942562026125,"raw"
"10",-0.122979464812836,"G_9","E_9",0.284282321902324,"raw"
"G_1",0.733144678904658,"G_1","E_1",-0.154309861612905,"means"
"G_10",-0.74157342077931,"G_10","E_10",0.33924698921391,"means"
"G_2",0.382088472692348,"G_2","E_2",-0.495982211736768,"means"
"G_3",0.513683331376534,"G_3","E_3",-0.215234011214258,"means"
"G_4",0.247472373399947,"G_4","E_4",-0.205066363760192,"means"
"G_5",-0.100801093173593,"G_5","E_5",-0.124283602064569,"means"
"G_6",-0.277557869286954,"G_6","E_6",-0.0952967993370501,"means"
"G_7",0.00303244797758456,"G_7","E_7",0.321010020537047,"means"
"G_8",-0.635586762274415,"G_8","E_8",0.343500596125378,"means"
"G_9",-0.1239021588368,"G_9","E_9",0.286415243849408,"means"
"11",0.726496485394167,"G_1","E_1",-0.181855293349689,"raw.ne"
"21",-0.725533611726755,"G_10","E_10",0.359282845495243,"raw.ne"
"31",0.384261665150914,"G_2","E_2",-0.514480706073862,"raw.ne"
"41",0.527643019103664,"G_3","E_3",-0.186314596905299,"raw.ne"
"51",0.251310302364106,"G_4","E_4",-0.228090389731204,"raw.ne"
"61",-0.0804121026827554,"G_5","E_5",-0.115774990423881,"raw.ne"
"71",-0.302955509773802,"G_6","E_6",-0.116556326725263,"raw.ne"
"81",-0.0307058140820526,"G_7","E_7",0.34025991941307,"raw.ne"
"91",-0.65249843685434,"G_8","E_8",0.350376480410559,"raw.ne"
"101",-0.0976059968931672,"G_9","E_9",0.293153057890305,"raw.ne"
"G_11",0.723216574804006,"G_1","E_1",-0.181034272030904,"mean.ne"
"G_101",-0.722258048218244,"G_10","E_10",0.357660792762065,"mean.ne"
"G_21",0.382526840646921,"G_2","E_2",-0.512157982220129,"mean.ne"
"G_31",0.525260871411322,"G_3","E_3",-0.18547344318773,"mean.ne"
"G_41",0.250175712811772,"G_4","E_4",-0.227060631019573,"mean.ne"
"G_51",-0.080049066505059,"G_5","E_5",-0.115252301567437,"mean.ne"
"G_61",-0.301587757823402,"G_6","E_6",-0.116030110373151,"mean.ne"
"G_71",-0.0305671866739208,"G_7","E_7",0.338723749403269,"mean.ne"
"G_81",-0.649552604938931,"G_8","E_8",0.348794637205887,"mean.ne"
"G_91",-0.0971653355144636,"G_9","E_9",0.291829561027702,"mean.ne"
