"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.970952185625426,"G_1","E_1",0.189333437185168,"raw"
"2",0.333455276335991,"G_2","E_2",-0.385205259119055,"raw"
"3",-0.727157598424818,"G_3","E_3",0.200399958345165,"raw"
"4",-0.275454062368847,"G_4","E_4",-0.027777444464643,"raw"
"5",-0.301795801167742,"G_5","E_5",0.0232493080533748,"raw"
"G_1",1.10764325582523,"G_1","E_1",0.215987880665077,"means"
"G_2",0.38039925489738,"G_2","E_2",-0.439434622722234,"means"
"G_3",-0.829527160802994,"G_3","E_3",0.228612351478149,"means"
"G_4",-0.314232604848598,"G_4","E_4",-0.0316879651550544,"means"
"G_5",-0.344282745071016,"G_5","E_5",0.0265223557340633,"means"
"11",1.16305819075655,"G_1","E_1",0.215109112258083,"raw.ne"
"21",0.359768939551475,"G_2","E_2",-0.423805700507285,"raw.ne"
"31",-0.763098946570779,"G_3","E_3",0.195501065613665,"raw.ne"
"41",-0.395638337370645,"G_4","E_4",-0.0372009882476052,"raw.ne"
"51",-0.364089846366587,"G_5","E_5",0.050396510883158,"raw.ne"
"G_11",1.14184562292318,"G_1","E_1",0.21118582048161,"mean.ne"
"G_21",0.353207253218638,"G_2","E_2",-0.416076072495873,"mean.ne"
"G_31",-0.749181080468847,"G_3","E_3",0.191935397404808,"mean.ne"
"G_41",-0.388422442984916,"G_4","E_4",-0.0365224938326733,"mean.ne"
"G_51",-0.357449352688051,"G_5","E_5",0.0494773484421285,"mean.ne"
