"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.501127346418945,"G_1","E_1",-0.194745557142403,"raw"
"2",0.570201289296947,"G_2","E_2",-0.661017213313889,"raw"
"3",0.0722080372822713,"G_3","E_3",-0.388106175123351,"raw"
"4",0.0247335368508883,"G_4","E_4",-0.0820137111339041,"raw"
"5",-0.0857755154831224,"G_5","E_5",0.332492597314658,"raw"
"6",-0.323817730990913,"G_6","E_6",0.760933730350325,"raw"
"7",-0.758676963375053,"G_7","E_7",0.232456329048528,"raw"
"G_1",0.516976319091695,"G_1","E_1",-0.200904704184248,"means"
"G_2",0.588234838486813,"G_2","E_2",-0.681922964765867,"means"
"G_3",0.0744917346654597,"G_3","E_3",-0.400380668238953,"means"
"G_4",0.0255157754424372,"G_4","E_4",-0.0846075290044641,"means"
"G_5",-0.0884883065742443,"G_5","E_5",0.343008219993028,"means"
"G_6",-0.334058996821051,"G_6","E_6",0.784999505216285,"means"
"G_7",-0.782671364291109,"G_7","E_7",0.23980814098422,"means"
"11",0.532826401886324,"G_1","E_1",-0.218172595981655,"raw.ne"
"21",0.570350210549716,"G_2","E_2",-0.716427265159085,"raw.ne"
"31",0.0644301442129015,"G_3","E_3",-0.360069766441059,"raw.ne"
"41",0.0316118252429168,"G_4","E_4",-0.0751005641264046,"raw.ne"
"51",-0.117747073161828,"G_5","E_5",0.32570542952018,"raw.ne"
"61",-0.290896829554165,"G_6","E_6",0.792952750840958,"raw.ne"
"71",-0.790574679175902,"G_7","E_7",0.251112011347029,"raw.ne"
"G_11",0.527720486964738,"G_1","E_1",-0.216081913708092,"mean.ne"
"G_21",0.564884716271914,"G_2","E_2",-0.709561958465466,"mean.ne"
"G_31",0.0638127295473559,"G_3","E_3",-0.356619326322536,"mean.ne"
"G_41",0.031308898643117,"G_4","E_4",-0.0743808980407588,"mean.ne"
"G_51",-0.11661873842522,"G_5","E_5",0.322584292491843,"mean.ne"
"G_61",-0.288109252854886,"G_6","E_6",0.785354123467588,"mean.ne"
"G_71",-0.782998840147019,"G_7","E_7",0.248705680577423,"mean.ne"
