"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0981514208385598,"G_1","E_1",-0.75510577608196,"raw"
"2",0.678109780473167,"G_2","E_2",0.404336172197036,"raw"
"3",0.103406820318641,"G_3","E_3",-0.0846525612513222,"raw"
"4",-0.531525724126194,"G_4","E_4",0.0933259963495498,"raw"
"5",-0.348142297504176,"G_5","E_5",0.342096168786694,"raw"
"G_1",0.103006127087462,"G_1","E_1",-0.792454361547236,"means"
"G_2",0.711650036544649,"G_2","E_2",0.424335203541176,"means"
"G_3",0.108521465959948,"G_3","E_3",-0.0888395950668416,"means"
"G_4",-0.557815728206849,"G_4","E_4",0.0979420303691538,"means"
"G_5",-0.36536190138521,"G_5","E_5",0.359016722703747,"means"
"11",0.124810404865945,"G_1","E_1",-0.833496857094163,"raw.ne"
"21",0.832542531015663,"G_2","E_2",0.397597525335781,"raw.ne"
"31",0.0720586678416771,"G_3","E_3",0.0611505326305433,"raw.ne"
"41",-0.478010790677686,"G_4","E_4",0.165949934381836,"raw.ne"
"51",-0.551400813045598,"G_5","E_5",0.208798864746004,"raw.ne"
"G_11",0.122780832128612,"G_1","E_1",-0.819943159390616,"mean.ne"
"G_21",0.819004351843554,"G_2","E_2",0.391132094038455,"mean.ne"
"G_31",0.070886904094118,"G_3","E_3",0.0601561487565899,"mean.ne"
"G_41",-0.470237739464913,"G_4","E_4",0.163251381621389,"mean.ne"
"G_51",-0.54243434860137,"G_5","E_5",0.205403534974182,"mean.ne"
