"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.140080568402527,"G_1","E_1",-0.104054799371367,"raw"
"2",0.0841502355428116,"G_2","E_2",-0.0936855609430338,"raw"
"3",0.584287429156096,"G_3","E_3",0.352246148236155,"raw"
"4",0.115539633944063,"G_4","E_4",-0.077281213727519,"raw"
"5",0.207924843353901,"G_5","E_5",0.280107704115518,"raw"
"6",-0.371603938195739,"G_6","E_6",-0.579990147716841,"raw"
"7",-0.760378772203652,"G_7","E_7",0.222657869407095,"raw"
"G_1",0.142568637627345,"G_1","E_1",-0.105902989644755,"means"
"G_2",0.0856448868974119,"G_2","E_2",-0.0953495758999264,"means"
"G_3",0.594665367991642,"G_3","E_3",0.358502639132655,"means"
"G_4",0.117591814419488,"G_4","E_4",-0.0786538595678694,"means"
"G_5",0.211617942330613,"G_5","E_5",0.285082893509683,"means"
"G_6",-0.378204256376836,"G_6","E_6",-0.590291759522735,"means"
"G_7",-0.773884392889664,"G_7","E_7",0.226612651992948,"means"
"11",0.142697556753806,"G_1","E_1",-0.110255947767168,"raw.ne"
"21",0.0979629760190765,"G_2","E_2",-0.109027612976799,"raw.ne"
"31",0.605919464776337,"G_3","E_3",0.382015856453791,"raw.ne"
"41",0.121698843201023,"G_4","E_4",-0.0726045339723277,"raw.ne"
"51",0.164706788183703,"G_5","E_5",0.346341238182772,"raw.ne"
"61",-0.380394428130799,"G_6","E_6",-0.634115890284525,"raw.ne"
"71",-0.752591200803135,"G_7","E_7",0.197646890364267,"raw.ne"
"G_11",0.141378290620079,"G_1","E_1",-0.109236610497223,"mean.ne"
"G_21",0.0970572896179898,"G_2","E_2",-0.108019631896296,"mean.ne"
"G_31",0.600317623736928,"G_3","E_3",0.378484046986051,"mean.ne"
"G_41",0.120573714179881,"G_4","E_4",-0.0719332912054293,"mean.ne"
"G_51",0.163184042506847,"G_5","E_5",0.343139247366383,"mean.ne"
"G_61",-0.376877609077217,"G_6","E_6",-0.628253367912445,"mean.ne"
"G_71",-0.745633351584507,"G_7","E_7",0.19581960715896,"mean.ne"
