"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.212954180523536,"G_1","E_1",-0.412969288977858,"raw"
"2",-0.255949778558199,"G_2","E_2",0.0695364044073477,"raw"
"3",-0.531666190888779,"G_3","E_3",-0.135411901447326,"raw"
"4",0.616797073221124,"G_4","E_4",-0.229435239480036,"raw"
"5",0.0555807795716828,"G_5","E_5",0.648313920764561,"raw"
"6",-0.199617138669625,"G_6","E_6",-0.0619546909838204,"raw"
"7",0.101901074800263,"G_7","E_7",0.121920795717135,"raw"
"G_1",0.244428632590809,"G_1","E_1",-0.474005808943027,"means"
"G_2",-0.293778944517991,"G_2","E_2",0.0798138275697869,"means"
"G_3",-0.610246014960716,"G_3","E_3",-0.155425668685728,"means"
"G_4",0.707959171418057,"G_4","E_4",-0.263345578454387,"means"
"G_5",0.0637955729051116,"G_5","E_5",0.744134183008227,"means"
"G_6",-0.229120386961899,"G_6","E_6",-0.0711115431616894,"means"
"G_7",0.116961969526628,"G_7","E_7",0.139940588666817,"means"
"11",0.256268042674383,"G_1","E_1",-0.347647546614689,"raw.ne"
"21",-0.311931895002416,"G_2","E_2",0.0615419807692683,"raw.ne"
"31",-0.521953685615661,"G_3","E_3",-0.253881420903391,"raw.ne"
"41",0.77078068711313,"G_4","E_4",-0.24494332828604,"raw.ne"
"51",-0.0507388201822412,"G_5","E_5",0.672410114950344,"raw.ne"
"61",-0.215480004659032,"G_6","E_6",-0.0482831078169308,"raw.ne"
"71",0.0730556756718387,"G_7","E_7",0.16080330790144,"raw.ne"
"G_11",0.253898795733174,"G_1","E_1",-0.344433478727644,"mean.ne"
"G_21",-0.309048025127774,"G_2","E_2",0.0609730134170744,"mean.ne"
"G_31",-0.517128124222253,"G_3","E_3",-0.251534238735738,"mean.ne"
"G_41",0.763654672623669,"G_4","E_4",-0.242678780489698,"mean.ne"
"G_51",-0.0502697301105245,"G_5","E_5",0.666193555166064,"mean.ne"
"G_61",-0.213487850910159,"G_6","E_6",-0.0478367212744926,"mean.ne"
"G_71",0.0723802620138675,"G_7","E_7",0.159316650644434,"mean.ne"
