"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.385920712304284,"G_1","E_1",-0.680630533154604,"raw"
"2",-0.573340046689305,"G_2","E_2",-0.613092650695453,"raw"
"3",-0.623907237614955,"G_3","E_3",-0.0664438412063282,"raw"
"4",-0.0616427222713837,"G_4","E_4",-0.184338352192458,"raw"
"5",0.278400102056729,"G_5","E_5",0.230160471744944,"raw"
"6",0.682410663408426,"G_6","E_6",0.587249763372939,"raw"
"7",0.683999953414774,"G_7","E_7",0.727095142130961,"raw"
"G_1",-0.476420396204986,"G_1","E_1",-0.840240645127794,"means"
"G_2",-0.707790184602831,"G_2","E_2",-0.756864905774718,"means"
"G_3",-0.770215549108213,"G_3","E_3",-0.0820251418066954,"means"
"G_4",-0.076098144596424,"G_4","E_4",-0.227566305687317,"means"
"G_5",0.343685847109438,"G_5","E_5",0.284133863882889,"means"
"G_6",0.842438221815911,"G_6","E_6",0.724961775870754,"means"
"G_7",0.844400205587105,"G_7","E_7",0.897601358642882,"means"
"11",-0.958639915652808,"G_1","E_1",-1.08024527475006,"raw.ne"
"21",-0.657013945612087,"G_2","E_2",-0.701271782502985,"raw.ne"
"31",-0.396459485509406,"G_3","E_3",-0.216620004705525,"raw.ne"
"41",0.0463260254441159,"G_4","E_4",-0.169590557707763,"raw.ne"
"51",0.251295337048911,"G_5","E_5",0.360873362348028,"raw.ne"
"61",0.756004479615271,"G_6","E_6",0.645258227381699,"raw.ne"
"71",0.958487504665995,"G_7","E_7",1.1615960299366,"raw.ne"
"G_11",-0.950749741019514,"G_1","E_1",-1.07135421594331,"mean.ne"
"G_21",-0.651606331467566,"G_2","E_2",-0.695499900131931,"mean.ne"
"G_31",-0.393196388986284,"G_3","E_3",-0.214837093689317,"mean.ne"
"G_41",0.0459447348001007,"G_4","E_4",-0.168194726911833,"mean.ne"
"G_51",0.249227027497564,"G_5","E_5",0.357903160708249,"mean.ne"
"G_61",0.749782114710245,"G_6","E_6",0.63994736976511,"mean.ne"
"G_71",0.950598584465452,"G_7","E_7",1.15203540620303,"mean.ne"
