"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.938896785436145,"G_1","E_1",-0.968409534036355,"raw"
"2",0.625862353368181,"G_2","E_2",-0.771007112887069,"raw"
"3",0.144772882118916,"G_3","E_3",-0.285665370047485,"raw"
"4",0.0607175302671819,"G_4","E_4",0.283005545049225,"raw"
"5",-0.340157599541426,"G_5","E_5",0.175608922040919,"raw"
"6",-0.618276732476366,"G_6","E_6",0.64754662026924,"raw"
"7",-0.811815219172631,"G_7","E_7",0.918920929611525,"raw"
"G_1",1.02286621015537,"G_1","E_1",-1.05501840598799,"means"
"G_2",0.681835813476833,"G_2","E_2",-0.839961469455121,"means"
"G_3",0.157720520043584,"G_3","E_3",-0.311213606187146,"means"
"G_4",0.066147750250874,"G_4","E_4",0.308315902032818,"means"
"G_5",-0.370579301256053,"G_5","E_5",0.191314354616758,"means"
"G_6",-0.673571779119009,"G_6","E_6",0.70545939409733,"means"
"G_7",-0.884419213551601,"G_7","E_7",1.00110383088335,"means"
"11",1.03636073814888,"G_1","E_1",-1.12410436442472,"raw.ne"
"21",0.638409687489208,"G_2","E_2",-0.831013483814939,"raw.ne"
"31",0.27279047985447,"G_3","E_3",-0.293366900662409,"raw.ne"
"41",0.000753346606688007,"G_4","E_4",0.141553990704673,"raw.ne"
"51",-0.405074289152082,"G_5","E_5",0.281263110356698,"raw.ne"
"61",-0.652690223378098,"G_6","E_6",0.805309037092095,"raw.ne"
"71",-0.890549739569061,"G_7","E_7",1.0203586107486,"raw.ne"
"G_11",1.02677938542452,"G_1","E_1",-1.11371180513712,"mean.ne"
"G_21",0.632507468142875,"G_2","E_2",-0.823330605629736,"mean.ne"
"G_31",0.270268479829645,"G_3","E_3",-0.290654667701978,"mean.ne"
"G_41",0.000746381773591812,"G_4","E_4",0.140245297057225,"mean.ne"
"G_51",-0.401329300075332,"G_5","E_5",0.278662779246613,"mean.ne"
"G_61",-0.646655977753258,"G_6","E_6",0.79786380142031,"mean.ne"
"G_71",-0.882316437342039,"G_7","E_7",1.01092520074469,"mean.ne"
