"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.462086510713694,"G_1","E_1",-0.781102521260354,"raw"
"2",-0.22204447938121,"G_2","E_2",-0.548552523405136,"raw"
"3",0.482516043325028,"G_3","E_3",-0.247227663437009,"raw"
"4",-0.285671688471439,"G_4","E_4",0.283366573370338,"raw"
"5",-0.0814103510992883,"G_5","E_5",0.027556016246255,"raw"
"6",0.498194965967503,"G_6","E_6",0.776397509351893,"raw"
"7",0.070502020373093,"G_7","E_7",0.489562609134006,"raw"
"G_1",-0.49072320203439,"G_1","E_1",-0.829509456482497,"means"
"G_2",-0.235805147715124,"G_2","E_2",-0.582547736253223,"means"
"G_3",0.512418805404473,"G_3","E_3",-0.262548998554205,"means"
"G_4",-0.303375498844914,"G_4","E_4",0.300927529823443,"means"
"G_5",-0.0864555602553458,"G_5","E_5",0.0292637335523762,"means"
"G_6",0.529069391269161,"G_6","E_6",0.824512862866804,"means"
"G_7",0.0748712121761396,"G_7","E_7",0.519902065047301,"means"
"11",-0.526888381824485,"G_1","E_1",-0.786949158651451,"raw.ne"
"21",-0.233730617088258,"G_2","E_2",-0.572803289124359,"raw.ne"
"31",0.536356391598882,"G_3","E_3",-0.334237265784266,"raw.ne"
"41",-0.282226083033128,"G_4","E_4",0.23979856803371,"raw.ne"
"51",-0.0701483992508523,"G_5","E_5",-0.0915651414436486,"raw.ne"
"61",0.533926606203222,"G_6","E_6",0.914743872376289,"raw.ne"
"71",0.042710483394607,"G_7","E_7",0.631012414593713,"raw.ne"
"G_11",-0.522017198223259,"G_1","E_1",-0.779673663558252,"mean.ne"
"G_21",-0.231569732945927,"G_2","E_2",-0.567507613446239,"mean.ne"
"G_31",0.53139767444116,"G_3","E_3",-0.331147178501692,"mean.ne"
"G_41",-0.279616849056944,"G_4","E_4",0.237581584527341,"mean.ne"
"G_51",-0.0694998639180073,"G_5","E_5",-0.0907186042436836,"mean.ne"
"G_61",0.528990352874972,"G_6","E_6",0.906286890776087,"mean.ne"
"G_71",0.0423156168280062,"G_7","E_7",0.625178584446438,"mean.ne"
