"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.103166674755247,"G_1","E_1",-1.27249905542351,"raw"
"2",-0.0837088634058075,"G_10","E_10",1.29863199359682,"raw"
"3",-0.24333788240998,"G_2","E_2",-0.942328064347042,"raw"
"4",-0.0880903202287479,"G_3","E_3",-0.587617653611237,"raw"
"5",-0.185947554400187,"G_4","E_4",-0.132860353848541,"raw"
"6",0.0848121230372116,"G_5","E_5",-0.288232401442377,"raw"
"7",0.142020859837196,"G_6","E_6",0.175710757245609,"raw"
"8",-0.0350565119741472,"G_7","E_7",0.583097164245161,"raw"
"9",-0.02408780268805,"G_8","E_8",0.368828445192548,"raw"
"10",0.330229277477262,"G_9","E_9",0.79726916839257,"raw"
"G_1",0.109491539882646,"G_1","E_1",-1.35051247321946,"means"
"G_10",-0.088840823627127,"G_10","E_10",1.37824754996824,"means"
"G_2",-0.258256258816715,"G_2","E_2",-1.00009960662947,"means"
"G_3",-0.093490895519155,"G_3","E_3",-0.623642876042685,"means"
"G_4",-0.197347487616433,"G_4","E_4",-0.141005656785423,"means"
"G_5",0.0900117210726392,"G_5","E_5",-0.305903137353893,"means"
"G_6",0.150727768205417,"G_6","E_6",0.186483100578856,"means"
"G_7",-0.0372057303200847,"G_7","E_7",0.618845247904634,"means"
"G_8",-0.0255645596309147,"G_8","E_8",0.391440302912365,"means"
"G_9",0.350474726369727,"G_9","E_9",0.846147548666839,"means"
"11",0.148816751319207,"G_1","E_1",-1.38628422137121,"raw.ne"
"21",-0.1199628474474,"G_10","E_10",1.39722383682704,"raw.ne"
"31",-0.293879803290019,"G_2","E_2",-1.02815837211438,"raw.ne"
"41",-0.0549998672767893,"G_3","E_3",-0.622448089514844,"raw.ne"
"51",-0.176192601074039,"G_4","E_4",-0.146833323180808,"raw.ne"
"61",0.0946172875879915,"G_5","E_5",-0.300770566853562,"raw.ne"
"71",0.148229322515945,"G_6","E_6",0.185096225160532,"raw.ne"
"81",-0.0359654226279694,"G_7","E_7",0.600740678964351,"raw.ne"
"91",-0.0350457306316371,"G_8","E_8",0.424346727597223,"raw.ne"
"101",0.324382910924704,"G_9","E_9",0.87708710448565,"raw.ne"
"G_11",0.148144888965487,"G_1","E_1",-1.38002556989794,"mean.ne"
"G_101",-0.11942125169067,"G_10","E_10",1.39091579631845,"mean.ne"
"G_21",-0.292553025393049,"G_2","E_2",-1.02351654988833,"mean.ne"
"G_31",-0.0547515596101144,"G_3","E_3",-0.619637925774663,"mean.ne"
"G_41",-0.175397145087969,"G_4","E_4",-0.146170415401676,"mean.ne"
"G_51",0.0941901193224737,"G_5","E_5",-0.299412679255662,"mean.ne"
"G_61",0.147560112224547,"G_6","E_6",0.184260572020701,"mean.ne"
"G_71",-0.0358030496875204,"G_7","E_7",0.598028517578179,"mean.ne"
"G_81",-0.0348875098207286,"G_8","E_8",0.422430931232445,"mean.ne"
"G_91",0.322918420777544,"G_9","E_9",0.873127323068502,"mean.ne"
