"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.739965848789695,"G_1","E_1",-0.773974776752984,"raw"
"2",-0.449782265541366,"G_2","E_2",-0.389533663632802,"raw"
"3",-0.164110369221486,"G_3","E_3",-0.10636577519225,"raw"
"4",-0.0404890442569232,"G_4","E_4",-0.174892955767104,"raw"
"5",0.254583779543967,"G_5","E_5",0.113102145603962,"raw"
"6",0.476726979246869,"G_6","E_6",0.511741019142862,"raw"
"7",0.663036769018635,"G_7","E_7",0.819924006598318,"raw"
"G_1",-0.969659840707026,"G_1","E_1",-1.0142255348204,"means"
"G_2",-0.589399903618583,"G_2","E_2",-0.510449436073309,"means"
"G_3",-0.215052133470695,"G_3","E_3",-0.139382946926929,"means"
"G_4",-0.0530573137513899,"G_4","E_4",-0.229181760087023,"means"
"G_5",0.333609540930794,"G_5","E_5",0.148210364936892,"means"
"G_6",0.624708569339179,"G_6","E_6",0.670591373800479,"means"
"G_7",0.868851081277721,"G_7","E_7",1.07443793917029,"means"
"11",-0.996353595650761,"G_1","E_1",-1.07527491146607,"raw.ne"
"21",-0.794743043019258,"G_2","E_2",-0.58644251932716,"raw.ne"
"31",-0.24828804895967,"G_3","E_3",-0.399310941658809,"raw.ne"
"41",0.00402059737080486,"G_4","E_4",-0.060322170065785,"raw.ne"
"51",0.39161767870099,"G_5","E_5",0.317226926837191,"raw.ne"
"61",0.657511289648532,"G_6","E_6",0.689089870727677,"raw.ne"
"71",0.986235121909363,"G_7","E_7",1.11503374495296,"raw.ne"
"G_11",-0.988153015080485,"G_1","E_1",-1.06642476169478,"mean.ne"
"G_21",-0.788201836779433,"G_2","E_2",-0.581615749844348,"mean.ne"
"G_31",-0.246244491171535,"G_3","E_3",-0.396024375961689,"mean.ne"
"G_41",0.00398750547167954,"G_4","E_4",-0.0598256828568664,"mean.ne"
"G_51",0.388394433117343,"G_5","E_5",0.314615961228249,"mean.ne"
"G_61",0.652099582067845,"G_6","E_6",0.683418252710005,"mean.ne"
"G_71",0.978117822374584,"G_7","E_7",1.10585635641943,"mean.ne"
