"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.03932808058441,"G_1","E_1",0.333108187872271,"raw"
"2",0.0123579474575305,"G_2","E_2",-0.0986631445392212,"raw"
"3",0.512573593925526,"G_3","E_3",-0.0226322507386275,"raw"
"4",-0.294104740016979,"G_4","E_4",-0.191204890450406,"raw"
"5",-0.309986438937321,"G_5","E_5",-0.445782805038085,"raw"
"6",0.758235522973998,"G_6","E_6",0.237024458804035,"raw"
"7",0.360252195181682,"G_7","E_7",0.188150444090064,"raw"
"G_1",-1.06085556261037,"G_1","E_1",0.340007819144691,"means"
"G_2",0.0126139161903493,"G_2","E_2",-0.100706742812346,"means"
"G_3",0.523190471345003,"G_3","E_3",-0.0231010299240166,"means"
"G_4",-0.300196497396331,"G_4","E_4",-0.195165295176592,"means"
"G_5",-0.316407152104969,"G_5","E_5",-0.455016252591622,"means"
"G_6",0.77394076744607,"G_6","E_6",0.241933918936914,"means"
"G_7",0.367714057130246,"G_7","E_7",0.192047582422972,"means"
"11",-1.1083073036958,"G_1","E_1",0.353894833586343,"raw.ne"
"21",0.0307086004222642,"G_2","E_2",-0.103994493639194,"raw.ne"
"31",0.542709432396523,"G_3","E_3",-0.0772038475083749,"raw.ne"
"41",-0.275974113469527,"G_4","E_4",-0.182358027438802,"raw.ne"
"51",-0.290090282878983,"G_5","E_5",-0.430978871179098,"raw.ne"
"61",0.753802715154989,"G_6","E_6",0.273975939311341,"raw.ne"
"71",0.347150952070577,"G_7","E_7",0.166664466867832,"raw.ne"
"G_11",-1.09768672862744,"G_1","E_1",0.350503565989446,"mean.ne"
"G_21",0.0304143291538687,"G_2","E_2",-0.102997945729866,"mean.ne"
"G_31",0.537508811370305,"G_3","E_3",-0.0764640262915436,"mean.ne"
"G_41",-0.273329536663757,"G_4","E_4",-0.180610545388185,"mean.ne"
"G_51",-0.287310435073556,"G_5","E_5",-0.426848930467792,"mean.ne"
"G_61",0.746579250781577,"G_6","E_6",0.271350510406662,"mean.ne"
"G_71",0.343824309058999,"G_7","E_7",0.165067371481279,"mean.ne"
