"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.547453440077262,"G_1","E_1",-0.51150036853511,"raw"
"2",-0.0618761994210174,"G_2","E_2",-0.435357514750049,"raw"
"3",0.131769476715203,"G_3","E_3",0.0779403337798671,"raw"
"4",0.430649700171398,"G_4","E_4",0.277470894570279,"raw"
"5",0.0469104626116807,"G_5","E_5",0.591446654935015,"raw"
"G_1",-0.730618541621493,"G_1","E_1",-0.682636414240519,"means"
"G_2",-0.082578526816244,"G_2","E_2",-0.581017944586759,"means"
"G_3",0.175856458029202,"G_3","E_3",0.104017344363937,"means"
"G_4",0.574735005491159,"G_4","E_4",0.370306158464798,"means"
"G_5",0.0626056049173751,"G_5","E_5",0.789330855998543,"means"
"11",-0.782321732689315,"G_1","E_1",-0.82336931951762,"raw.ne"
"21",-0.0610974239148252,"G_2","E_2",-0.52716433069843,"raw.ne"
"31",0.10838953005077,"G_3","E_3",0.128693614141027,"raw.ne"
"41",0.52982070496092,"G_4","E_4",0.386154910543212,"raw.ne"
"51",0.205208921592455,"G_5","E_5",0.835685125531816,"raw.ne"
"G_11",-0.768053269637265,"G_1","E_1",-0.808352205429096,"mean.ne"
"G_21",-0.059983091665987,"G_2","E_2",-0.517549584666683,"mean.ne"
"G_31",0.106412655396601,"G_3","E_3",0.126346421161874,"mean.ne"
"G_41",0.520157510347933,"G_4","E_4",0.379111980706006,"mean.ne"
"G_51",0.201466195558719,"G_5","E_5",0.820443388227899,"mean.ne"
