"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.769354382331759,"G_1","E_1",-0.0238786137035845,"raw"
"2",-0.146494792110181,"G_2","E_2",0.415159238240262,"raw"
"3",-0.172075546622691,"G_3","E_3",-0.483783351086409,"raw"
"4",-0.176742210255067,"G_4","E_4",-0.0474955420942407,"raw"
"5",-0.373267710727921,"G_5","E_5",0.200806458866769,"raw"
"6",-0.508430546640507,"G_6","E_6",-0.105562081535229,"raw"
"7",0.607656424024607,"G_7","E_7",0.0447538913124308,"raw"
"G_1",0.836650527317064,"G_1","E_1",-0.0259672983029602,"means"
"G_2",-0.159308828132903,"G_2","E_2",0.451473603804712,"means"
"G_3",-0.187127155088041,"G_3","E_3",-0.526100331770289,"means"
"G_4",-0.192202016138406,"G_4","E_4",-0.0516500214347517,"means"
"G_5",-0.405917785331175,"G_5","E_5",0.218371187007945,"means"
"G_6",-0.552903440494669,"G_6","E_6",-0.114795695208056,"means"
"G_7",0.66080869786813,"G_7","E_7",0.0486685559033996,"means"
"11",0.82641584301318,"G_1","E_1",-0.0963510765743607,"raw.ne"
"21",-0.14253565642317,"G_2","E_2",0.437729892374258,"raw.ne"
"31",-0.215525120319311,"G_3","E_3",-0.546090723524655,"raw.ne"
"41",-0.195537567581187,"G_4","E_4",-0.0564121360308675,"raw.ne"
"51",-0.391877893223666,"G_5","E_5",0.226477724253259,"raw.ne"
"61",-0.494848672966519,"G_6","E_6",-0.0331234142992196,"raw.ne"
"71",0.613909067500672,"G_7","E_7",0.0677697338015832,"raw.ne"
"G_11",0.818775470894248,"G_1","E_1",-0.0954602924911192,"mean.ne"
"G_21",-0.141217887088887,"G_2","E_2",0.433682996016214,"mean.ne"
"G_31",-0.213532549467567,"G_3","E_3",-0.541042010611297,"mean.ne"
"G_41",-0.193729785467393,"G_4","E_4",-0.0558905950718641,"mean.ne"
"G_51",-0.388254907344666,"G_5","E_5",0.224383894488768,"mean.ne"
"G_61",-0.4902737025857,"G_6","E_6",-0.0328171820152776,"mean.ne"
"G_71",0.608233361059965,"G_7","E_7",0.0671431896845767,"mean.ne"
