"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.773287957764879,"G_1","E_1",-0.621887197618624,"raw"
"2",-0.870869595476503,"G_10","E_10",0.452167236383375,"raw"
"3",0.70969123681983,"G_2","E_2",-0.271428323555693,"raw"
"4",0.757231699993854,"G_3","E_3",-0.144455226484709,"raw"
"5",0.054214251299046,"G_4","E_4",-0.0794738996195774,"raw"
"6",0.128110151150299,"G_5","E_5",0.00715001557027897,"raw"
"7",-0.296519650257169,"G_6","E_6",-0.102773994572693,"raw"
"8",-0.431007175770162,"G_7","E_7",-0.166300617377939,"raw"
"9",-0.467410413113167,"G_8","E_8",0.685197461050042,"raw"
"10",-0.356728462410904,"G_9","E_9",0.241804546225544,"raw"
"G_1",0.829319190060597,"G_1","E_1",-0.66694816834966,"means"
"G_10",-0.933971440156022,"G_10","E_10",0.484930564977722,"means"
"G_2",0.761114350485564,"G_2","E_2",-0.291095594067357,"means"
"G_3",0.812099521040329,"G_3","E_3",-0.154922225576337,"means"
"G_4",0.0581425308975741,"G_4","E_4",-0.0852324537084136,"means"
"G_5",0.137392811725138,"G_5","E_5",0.00766809448163701,"means"
"G_6",-0.318004998938697,"G_6","E_6",-0.110220836988943,"means"
"G_7",-0.462237279568109,"G_7","E_7",-0.178350499222935,"means"
"G_8",-0.501278238380071,"G_8","E_8",0.734845794149007,"means"
"G_9",-0.382576447166302,"G_9","E_9",0.259325324305279,"means"
"11",0.905080973127088,"G_1","E_1",-0.748965290266071,"raw.ne"
"21",-0.922600505851345,"G_10","E_10",0.38029842006368,"raw.ne"
"31",0.789584715341199,"G_2","E_2",-0.284864064429112,"raw.ne"
"41",0.740572525315911,"G_3","E_3",-0.140161928213102,"raw.ne"
"51",0.019957539083706,"G_4","E_4",3.24777320733697e-05,"raw.ne"
"61",0.142494214201184,"G_5","E_5",0.148594717123689,"raw.ne"
"71",-0.297708047028327,"G_6","E_6",-0.149358175459842,"raw.ne"
"81",-0.513651113209512,"G_7","E_7",-0.0713780142874913,"raw.ne"
"91",-0.440340146233412,"G_8","E_8",0.643418996969031,"raw.ne"
"101",-0.423390154746487,"G_9","E_9",0.22238286076715,"raw.ne"
"G_11",0.901446095095117,"G_1","E_1",-0.745957385381179,"mean.ne"
"G_101",-0.918895267965924,"G_10","E_10",0.378771111001029,"mean.ne"
"G_21",0.786413679576011,"G_2","E_2",-0.283720027419552,"mean.ne"
"G_31",0.737598326450529,"G_3","E_3",-0.139599026628703,"mean.ne"
"G_41",0.0198773880004971,"G_4","E_4",3.23472988815299e-05,"mean.ne"
"G_51",0.14192194596855,"G_5","E_5",0.147997948780313,"mean.ne"
"G_61",-0.296512427550938,"G_6","E_6",-0.148758341006356,"mean.ne"
"G_71",-0.511588248998532,"G_7","E_7",-0.0710913544373726,"mean.ne"
"G_81",-0.438571704766118,"G_8","E_8",0.640834974492726,"mean.ne"
"G_91",-0.421689785809192,"G_9","E_9",0.221489753300213,"mean.ne"
