"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.18934905630073,"G_1","E_1",-0.625686764731944,"raw"
"2",0.613749696930821,"G_2","E_2",-0.362093757973595,"raw"
"3",0.477623548664417,"G_3","E_3",-0.055466607581108,"raw"
"4",-0.0416218649063906,"G_4","E_4",-0.0804251597549659,"raw"
"5",-0.445521437384887,"G_5","E_5",0.148353343752068,"raw"
"6",-0.734110579065407,"G_6","E_6",0.311949947673905,"raw"
"7",-1.05946842053928,"G_7","E_7",0.663368998615643,"raw"
"G_1",1.35309760619848,"G_1","E_1",-0.711830777603769,"means"
"G_2",0.698250224627209,"G_2","E_2",-0.411946513546986,"means"
"G_3",0.543382345946408,"G_3","E_3",-0.0631032021628573,"means"
"G_4",-0.0473523272852594,"G_4","E_4",-0.0914980262237294,"means"
"G_5",-0.506860443737689,"G_5","E_5",0.168778503870694,"means"
"G_6",-0.835182288963967,"G_6","E_6",0.354898946793771,"means"
"G_7",-1.20533511678518,"G_7","E_7",0.754701068872876,"means"
"11",1.38122717193529,"G_1","E_1",-0.680980268727417,"raw.ne"
"21",0.784848301652365,"G_2","E_2",-0.460262308526964,"raw.ne"
"31",0.434313777656968,"G_3","E_3",-0.169698584878696,"raw.ne"
"41",-0.03900388449152,"G_4","E_4",-0.07057279627056,"raw.ne"
"51",-0.505711929709535,"G_5","E_5",0.182930255981742,"raw.ne"
"61",-0.869287300406848,"G_6","E_6",0.492309237135484,"raw.ne"
"71",-1.18638613663672,"G_7","E_7",0.706274465286405,"raw.ne"
"G_11",1.36845746324252,"G_1","E_1",-0.674684476236602,"mean.ne"
"G_21",0.77759222938291,"G_2","E_2",-0.456007095683219,"mean.ne"
"G_31",0.430298463931148,"G_3","E_3",-0.168129689089136,"mean.ne"
"G_41",-0.0386432861388752,"G_4","E_4",-0.0699203373062977,"mean.ne"
"G_51",-0.501036526447805,"G_5","E_5",0.181239030868709,"mean.ne"
"G_61",-0.861250573485984,"G_6","E_6",0.487757744323356,"mean.ne"
"G_71",-1.17541777048392,"G_7","E_7",0.699744823123191,"mean.ne"
