"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.475843356536804,"G_1","E_1",-0.654856270999878,"raw"
"2",-0.196609226371169,"G_2","E_2",-0.234306436730832,"raw"
"3",-0.496822425667007,"G_3","E_3",-0.176767344681831,"raw"
"4",-0.040092011177776,"G_4","E_4",0.121445032604924,"raw"
"5",0.303159042556879,"G_5","E_5",0.267156570062983,"raw"
"6",0.0904142888277454,"G_6","E_6",0.286170362489519,"raw"
"7",0.815793688368132,"G_7","E_7",0.391158087255117,"raw"
"G_1",-0.57789940218391,"G_1","E_1",-0.795305939083642,"means"
"G_2",-0.238776800858733,"G_2","E_2",-0.284559084107168,"means"
"G_3",-0.603377936962577,"G_3","E_3",-0.214679350702179,"means"
"G_4",-0.0486907066657629,"G_4","E_4",0.147491839019017,"means"
"G_5",0.36817878626139,"G_5","E_5",0.324454718150433,"means"
"G_6",0.10980580635341,"G_6","E_6",0.347546475396999,"means"
"G_7",0.990760254056182,"G_7","E_7",0.47505134132654,"means"
"11",-0.612543780754449,"G_1","E_1",-0.818744142777464,"raw.ne"
"21",-0.406948789130479,"G_2","E_2",-0.439180744831036,"raw.ne"
"31",-0.565555628697568,"G_3","E_3",-0.290615479255205,"raw.ne"
"41",-0.0863914638348329,"G_4","E_4",-0.22363635824038,"raw.ne"
"51",0.444747596074581,"G_5","E_5",0.342067620531488,"raw.ne"
"61",0.355722899455123,"G_6","E_6",0.542842683540426,"raw.ne"
"71",0.870969166887627,"G_7","E_7",0.887266421032173,"raw.ne"
"G_11",-0.607502182421463,"G_1","E_1",-0.81200539326264,"mean.ne"
"G_21",-0.403599359422184,"G_2","E_2",-0.435566027025411,"mean.ne"
"G_31",-0.560900770703027,"G_3","E_3",-0.288223541630848,"mean.ne"
"G_41",-0.0856804108885125,"G_4","E_4",-0.221795698476413,"mean.ne"
"G_51",0.441087059784084,"G_5","E_5",0.339252201291882,"mean.ne"
"G_61",0.352795089177317,"G_6","E_6",0.538374766545101,"mean.ne"
"G_71",0.863800574473785,"G_7","E_7",0.87996369255833,"mean.ne"
