"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.504204180258521,"G_1","E_1",-0.536656302326064,"raw"
"2",-0.325778614623886,"G_10","E_10",0.273197924661377,"raw"
"3",0.0292328557904473,"G_2","E_2",-0.486664271345818,"raw"
"4",0.31489474781531,"G_3","E_3",-0.192024142422855,"raw"
"5",0.616058250809696,"G_4","E_4",-0.288418605306463,"raw"
"6",-0.294744135736646,"G_5","E_5",0.367973181600582,"raw"
"7",-0.477440748107865,"G_6","E_6",0.0582422153911407,"raw"
"8",0.367768943853009,"G_7","E_7",-0.165609778773088,"raw"
"9",-0.133294041943246,"G_8","E_8",0.525970240800935,"raw"
"10",-0.600901438115335,"G_9","E_9",0.44398953772026,"raw"
"G_1",0.505687594223092,"G_1","E_1",-0.538235193347245,"means"
"G_10",-0.326737084555742,"G_10","E_10",0.274001697482785,"means"
"G_2",0.029318861476635,"G_2","E_2",-0.488096081323657,"means"
"G_3",0.315821196433887,"G_3","E_3",-0.192589094689366,"means"
"G_4",0.61787074949183,"G_4","E_4",-0.289267158736811,"means"
"G_5",-0.295611299445411,"G_5","E_5",0.369055791736627,"means"
"G_6",-0.478845421652298,"G_6","E_6",0.0584135692176585,"means"
"G_7",0.368850953103249,"G_7","E_7",-0.166097017610297,"means"
"G_8",-0.133686204981468,"G_8","E_8",0.527517692469735,"means"
"G_9",-0.602669344093774,"G_9","E_9",0.445295794800571,"means"
"11",0.4559641550655,"G_1","E_1",-0.553992211848438,"raw.ne"
"21",-0.325925335786391,"G_10","E_10",0.253869326729781,"raw.ne"
"31",0.0498410032476375,"G_2","E_2",-0.493013786030634,"raw.ne"
"41",0.293117808118906,"G_3","E_3",-0.191466934459341,"raw.ne"
"51",0.647309213651505,"G_4","E_4",-0.274638946391543,"raw.ne"
"61",-0.276777179551772,"G_5","E_5",0.398343289439047,"raw.ne"
"71",-0.534969265735958,"G_6","E_6",0.0513783457788355,"raw.ne"
"81",0.378484657467872,"G_7","E_7",-0.162028005945528,"raw.ne"
"91",-0.131727339838868,"G_8","E_8",0.519368982685364,"raw.ne"
"101",-0.555317716638431,"G_9","E_9",0.452179940042458,"raw.ne"
"G_11",0.454132966321259,"G_1","E_1",-0.551767334538548,"mean.ne"
"G_101",-0.32461639340633,"G_10","E_10",0.252849767081389,"mean.ne"
"G_21",0.0496408377672235,"G_2","E_2",-0.491033802986539,"mean.ne"
"G_31",0.291940623410415,"G_3","E_3",-0.190697987840692,"mean.ne"
"G_41",0.644709567751907,"G_4","E_4",-0.273535974278986,"mean.ne"
"G_51",-0.275665620122752,"G_5","E_5",0.3967435107287,"mean.ne"
"G_61",-0.532820786108677,"G_6","E_6",0.0511720062070781,"mean.ne"
"G_71",0.376964632621794,"G_7","E_7",-0.16137728843311,"mean.ne"
"G_81",-0.131198312240226,"G_8","E_8",0.51728315505038,"mean.ne"
"G_91",-0.553087515994611,"G_9","E_9",0.450363949010328,"mean.ne"
