"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.59704476580571,"G_1","E_1",-0.157050105643709,"raw"
"2",-0.579188027642455,"G_2","E_2",0.0841602364724865,"raw"
"3",0.52307463319641,"G_3","E_3",-0.389590262882836,"raw"
"4",-0.112154136263116,"G_4","E_4",-0.221886189372949,"raw"
"5",0.21760070095492,"G_5","E_5",0.370364008329407,"raw"
"6",0.471560219232819,"G_6","E_6",0.336177005287159,"raw"
"7",0.0761513763271034,"G_7","E_7",-0.0221746921895875,"raw"
"G_1",-0.609108172671247,"G_1","E_1",-0.160223333902557,"means"
"G_2",-0.590890635602966,"G_2","E_2",0.0858607105953603,"means"
"G_3",0.533643458990891,"G_3","E_3",-0.397462010733534,"means"
"G_4",-0.114420232634586,"G_4","E_4",-0.226369443449585,"means"
"G_5",0.221997365895618,"G_5","E_5",0.377847285927203,"means"
"G_6",0.481088186165969,"G_6","E_6",0.342969527767687,"means"
"G_7",0.0776900298563198,"G_7","E_7",-0.0226227362045745,"means"
"11",-0.592046336510105,"G_1","E_1",-0.165223596685978,"raw.ne"
"21",-0.62303555851013,"G_2","E_2",0.0704755019127921,"raw.ne"
"31",0.544186788129786,"G_3","E_3",-0.364514379966828,"raw.ne"
"41",-0.126074234653252,"G_4","E_4",-0.255711390500038,"raw.ne"
"51",0.228122533563889,"G_5","E_5",0.367583258210675,"raw.ne"
"61",0.508623109266889,"G_6","E_6",0.346183617231598,"raw.ne"
"71",0.0602236987128868,"G_7","E_7",0.00120698979774254,"raw.ne"
"G_11",-0.586372934792107,"G_1","E_1",-0.163640308724397,"mean.ne"
"G_21",-0.617065196411686,"G_2","E_2",0.0698001564052092,"mean.ne"
"G_31",0.538972010048619,"G_3","E_3",-0.361021348455592,"mean.ne"
"G_41",-0.124866103236223,"G_4","E_4",-0.253260985265302,"mean.ne"
"G_51",0.225936504035419,"G_5","E_5",0.364060818563597,"mean.ne"
"G_61",0.503749127208431,"G_6","E_6",0.342866243898423,"mean.ne"
"G_71",0.0596465931475465,"G_7","E_7",0.0011954235780616,"mean.ne"
