"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.642276294812611,"G_1","E_1",-0.225589779719949,"raw"
"2",-0.170937400730593,"G_2","E_2",-0.0767497596843747,"raw"
"3",-0.22275224408176,"G_3","E_3",0.287440054496993,"raw"
"4",0.314915458996864,"G_4","E_4",-0.0692816513427293,"raw"
"5",0.721050480628104,"G_5","E_5",0.084181136250064,"raw"
"G_1",-1.04841133350131,"G_1","E_1",-0.368238534865221,"means"
"G_2",-0.279027436778583,"G_2","E_2",-0.125281469278067,"means"
"G_3",-0.363606720572343,"G_3","E_3",0.469199024268519,"means"
"G_4",0.514048142479565,"G_4","E_4",-0.113091000022968,"means"
"G_5",1.17699734837267,"G_5","E_5",0.137411979897736,"means"
"11",-1.04335401177584,"G_1","E_1",-0.394184532142941,"raw.ne"
"21",-0.245964855418967,"G_2","E_2",-0.298127577503945,"raw.ne"
"31",-0.304963484864708,"G_3","E_3",0.592162644291392,"raw.ne"
"41",0.436855388917167,"G_4","E_4",-0.105803072185152,"raw.ne"
"51",1.15742696314235,"G_5","E_5",0.205952537540645,"raw.ne"
"G_11",-1.02363974408398,"G_1","E_1",-0.386736380030666,"mean.ne"
"G_21",-0.241317327400872,"G_2","E_2",-0.292494430170531,"mean.ne"
"G_31",-0.299201172448207,"G_3","E_3",0.580973677981851,"mean.ne"
"G_41",0.428600967136509,"G_4","E_4",-0.103803913640557,"mean.ne"
"G_51",1.13555727679655,"G_5","E_5",0.202061045859902,"mean.ne"
